108/03/20,1.38,1.40,1.35,1.35,33000,44980,-0.01,5
108/03/21,1.35,1.38,1.35,1.36,133000,182050,+0.01,8
108/03/22,1.34,1.35,1.32,1.34,151000,202450,-0.02,9
108/03/25,1.39,1.39,1.36,1.36,148000,202730,+0.02,11
108/03/26,1.29,1.30,1.25,1.25,102000,130560,-0.11,11
108/03/27,1.25,1.25,1.18,1.21,50000,60700,-0.04,3
108/03/28,1.18,1.18,1.18,1.18,10000,11800,-0.03,1
108/03/29,1.23,1.23,1.23,1.23,37000,45510,+0.05,1
108/04/01,1.20,1.20,1.17,1.17,42000,50250,-0.06,2
108/04/02,1.12,1.12,0.98,1.01,1950000,2103530,-0.16,63
108/04/03,1.01,1.02,0.97,1.02,857000,852580,+0.01,20
108/04/08,0.95,0.97,0.91,0.95,506000,475350,-0.07,15
108/04/09,0.95,0.98,0.95,0.96,420000,404200,+0.01,5
108/04/10,0.98,1.03,0.98,1.03,272000,273520,+0.07,10
108/04/11,1.03,1.03,1.02,1.02,105000,108100,-0.01,2
108/04/12,0.97,0.99,0.96,0.96,305000,299550,-0.06,6
108/04/15,0.92,0.92,0.84,0.87,695000,606160,-0.09,12
108/04/16,0.84,0.86,0.82,0.86,113000,95190,-0.01,8
108/04/17,0.81,0.86,0.81,0.86,370000,311300,0.00,6
108/04/18,0.82,0.82,0.80,0.81,202000,164600,-0.05,3
108/04/19,0.76,0.80,0.76,0.76,355000,274500,-0.05,6
108/04/22,0.73,0.79,0.73,0.79,260000,197800,+0.03,7
108/04/23,0.84,0.84,0.80,0.80,570000,459600,+0.01,4
108/04/24,0.80,0.82,0.79,0.82,1088000,880860,+0.02,10
108/04/25,0.85,0.85,0.83,0.83,320000,268840,+0.01,6
108/04/26,0.81,0.81,0.81,0.81,263000,213030,-0.02,5
108/04/29,0.82,0.98,0.81,0.98,576000,511570,+0.17,13
108/04/30,0.95,1.01,0.90,0.90,205000,191270,-0.08,8
108/05/02,0.91,0.95,0.91,0.93,663000,614650,+0.03,8
108/05/03,0.94,0.94,0.85,0.86,822000,716410,-0.07,14
108/05/06,0.89,0.92,0.89,0.92,71000,63750,+0.06,6
108/05/07,0.85,0.86,0.85,0.86,85000,72750,-0.06,3
108/05/08,0.86,0.88,0.86,0.86,327000,283370,0.00,5
108/05/09,0.81,0.99,0.81,0.97,602000,547560,+0.11,10
108/05/10,0.99,1.12,0.96,1.05,1736000,1744200,+0.08,35
108/05/13,1.05,1.06,0.98,0.98,362000,370160,-0.07,12
108/05/14,0.97,0.97,0.87,0.87,897000,822180,-0.11,17
108/05/15,0.86,0.91,0.84,0.87,440000,375300,0.00,6
108/05/16,0.86,0.88,0.86,0.88,506000,443080,+0.01,6
108/05/17,0.86,1.01,0.86,1.01,844000,802350,+0.13,15
108/05/20,1.03,1.07,0.96,0.96,844000,887600,-0.05,18
