101/11/08,0.38,0.38,0.34,0.34,229000,79560,-0.20,9
101/11/09,0.31,0.33,0.30,0.33,622000,198080,-0.01,24
101/11/12,0.31,0.33,0.31,0.31,1049000,336800,-0.02,24
101/11/13,0.31,0.35,0.30,0.34,1515000,492980,0.03,37
101/11/14,0.35,0.35,0.33,0.33,884000,296060,-0.01,21
101/11/15,0.34,0.34,0.32,0.34,445000,147680,0.01,10
101/11/16,0.30,0.33,0.30,0.32,292000,94030,-0.02,5
101/11/19,0.34,0.38,0.33,0.37,1860000,655830,0.05,37
101/11/20,0.36,0.37,0.35,0.36,817000,292750,-0.01,17
101/11/21,0.36,0.39,0.36,0.39,451000,171520,0.03,12
101/11/22,0.36,0.39,0.36,0.39,43000,16330,,5
101/11/23,0.38,0.38,0.37,0.37,790000,294300,-0.02,14
101/11/26,0.37,0.38,0.35,0.35,322000,120620,-0.02,6
101/11/27,0.35,0.35,0.33,0.34,379000,128560,-0.01,8
101/11/28,0.34,0.34,0.34,0.34,10000,3400,,1
101/11/29,--,--,--,--,0,0,,0
101/11/30,0.33,0.34,0.32,0.34,273000,89900,X,7
101/12/03,0.33,0.36,0.33,0.34,161000,55840,,7
101/12/04,0.32,0.32,0.32,0.32,20000,6400,-0.02,1
101/12/05,0.31,0.31,0.30,0.30,130000,39200,-0.02,5
101/12/06,0.32,0.32,0.30,0.30,557000,167220,,9
101/12/07,0.27,0.27,0.25,0.26,816000,215580,-0.04,21
101/12/10,0.27,0.29,0.27,0.28,899000,252900,0.02,19
101/12/11,0.29,0.31,0.29,0.30,1253000,370200,0.02,35
101/12/12,0.29,0.30,0.29,0.29,36000,10450,-0.01,4
101/12/13,0.29,0.30,0.28,0.29,264000,76540,,9
101/12/14,0.28,0.29,0.28,0.29,66000,18780,,5
101/12/17,0.31,0.32,0.31,0.32,119000,37880,0.03,2
101/12/18,0.31,0.33,0.31,0.33,40000,12800,0.01,3
101/12/19,--,--,--,--,0,0,,0
101/12/20,0.33,0.33,0.33,0.33,60000,19800,X,2
101/12/21,0.31,0.32,0.31,0.32,129000,40290,-0.01,3
101/12/22,0.33,0.33,0.32,0.32,240000,78600,,3
101/12/24,0.33,0.33,0.32,0.32,306000,100680,,6
101/12/25,0.31,0.31,0.28,0.30,573000,170320,-0.02,11
101/12/26,0.30,0.30,0.30,0.30,53000,15900,,3
