101/12/22,--,--,--,--,0,0,,0
101/12/24,1.26,1.26,1.26,1.26,13000,16380,X,1
101/12/25,1.29,1.29,1.29,1.29,23000,29670,0.03,2
101/12/26,1.21,1.21,1.21,1.21,10000,12100,-0.08,1
101/12/27,1.23,1.23,1.23,1.23,10000,12300,0.02,1
101/12/28,--,--,--,--,0,0,,0
102/01/02,1.10,1.10,1.01,1.01,410000,419410,X,6
102/01/03,1.03,1.03,0.85,0.85,862000,818560,-0.16,20
102/01/04,0.88,0.92,0.86,0.90,1019000,906630,0.05,21
102/01/07,0.90,0.90,0.85,0.89,374000,328970,-0.01,11
102/01/08,0.88,0.92,0.88,0.92,132000,119660,0.03,9
102/01/09,0.90,0.90,0.90,0.90,40000,36000,-0.02,1
102/01/10,0.88,0.95,0.88,0.95,202000,178030,0.05,4
102/01/11,0.93,0.93,0.92,0.92,16000,14780,-0.03,2
102/01/14,0.92,0.92,0.90,0.90,17000,15440,-0.02,3
102/01/15,0.87,0.89,0.87,0.89,8000,7020,-0.01,2
102/01/16,0.92,0.94,0.92,0.94,13000,12060,0.05,4
102/01/17,0.97,1.09,0.97,1.07,545000,554540,0.13,15
102/01/18,1.04,1.05,1.02,1.03,549000,570450,-0.04,6
102/01/21,0.95,0.95,0.91,0.91,25000,22950,-0.12,2
102/01/22,0.91,0.93,0.90,0.90,31000,28600,-0.01,3
102/01/23,0.88,0.88,0.88,0.88,10000,8800,-0.02,1
102/01/24,0.94,0.95,0.94,0.95,51000,48340,0.07,3
102/01/25,0.96,0.99,0.96,0.99,159000,156120,0.04,3
102/01/28,0.92,0.94,0.92,0.94,189000,177060,-0.05,3
102/01/29,--,--,--,--,0,0,,0
102/01/30,0.86,0.86,0.80,0.80,22000,18200,X,2
102/01/31,0.78,0.78,0.78,0.78,22000,17160,-0.02,2
102/02/01,--,--,--,--,0,0,,0
102/02/04,--,--,--,--,0,0,,0
102/02/05,--,--,--,--,0,0,,0
102/02/06,--,--,--,--,0,0,,0
102/02/18,--,--,--,--,0,0,,0
102/02/19,0.64,0.65,0.64,0.65,109000,69860,X,2
102/02/20,0.62,0.62,0.62,0.62,109000,67580,-0.03,2
102/02/21,0.63,0.63,0.63,0.63,10000,6300,0.01,1
102/02/22,--,--,--,--,0,0,,0
102/02/23,--,--,--,--,0,0,,0
102/02/25,--,--,--,--,0,0,,0
102/02/26,--,--,--,--,0,0,,0
102/02/27,--,--,--,--,0,0,,0
102/03/01,--,--,--,--,0,0,,0
102/03/04,--,--,--,--,0,0,,0
102/03/05,0.64,0.64,0.62,0.62,30000,19000,X,2
102/03/06,0.53,0.53,0.53,0.53,20000,10600,-0.09,1
102/03/07,0.50,0.50,0.50,0.50,10000,5000,-0.03,1
102/03/08,0.53,0.53,0.53,0.53,10000,5300,0.03,1
102/03/11,0.54,0.54,0.54,0.54,10000,5400,0.01,1
102/03/12,--,--,--,--,0,0,,0
102/03/13,--,--,--,--,0,0,,0
102/03/14,--,--,--,--,0,0,,0
102/03/15,0.69,0.69,0.69,0.69,10000,6900,X,1
102/03/18,0.72,0.72,0.72,0.72,3000,2160,0.03,2
102/03/19,0.76,0.77,0.76,0.77,46000,34990,0.05,5
102/03/20,0.78,0.83,0.78,0.83,158000,124760,0.06,8
102/03/21,0.79,0.79,0.69,0.69,109000,85110,-0.14,2
102/03/22,0.70,0.75,0.70,0.74,240000,171650,0.05,8
102/03/25,0.70,0.70,0.70,0.70,69000,48300,-0.04,4
102/03/26,--,--,--,--,0,0,,0
102/03/27,0.65,0.65,0.65,0.65,150000,97500,X,2
102/03/28,--,--,--,--,0,0,,0
102/03/29,--,--,--,--,0,0,,0
102/04/01,--,--,--,--,0,0,,0
102/04/02,--,--,--,--,0,0,,0
102/04/03,--,--,--,--,0,0,,0
102/04/08,0.77,0.84,0.75,0.84,125000,96890,X,6
102/04/09,0.85,0.85,0.78,0.83,308000,247540,-0.01,6
102/04/10,0.79,0.79,0.78,0.78,24000,18920,-0.05,2
102/04/11,--,--,--,--,0,0,,0
102/04/12,0.78,0.78,0.78,0.78,5000,3900,X,1
102/04/15,0.83,0.92,0.83,0.92,232000,203070,0.14,6
102/04/16,0.86,0.88,0.82,0.82,22000,18380,-0.10,4
102/04/17,0.73,0.73,0.73,0.73,7000,5110,-0.09,1
102/04/18,0.71,0.71,0.71,0.71,10000,7100,-0.02,1
102/04/19,--,--,--,--,0,0,,0
102/04/22,0.62,0.62,0.62,0.62,10000,6200,X,1
102/04/23,--,--,--,--,0,0,,0
102/04/24,--,--,--,--,0,0,,0
102/04/25,--,--,--,--,0,0,,0
102/04/26,0.68,0.68,0.68,0.68,4000,2720,X,1
102/04/29,--,--,--,--,0,0,,0
102/04/30,--,--,--,--,0,0,,0
102/05/02,--,--,--,--,0,0,,0
102/05/03,--,--,--,--,0,0,,0
102/05/06,--,--,--,--,0,0,,0
102/05/07,0.55,0.55,0.55,0.55,20000,11000,X,1
102/05/08,0.63,0.65,0.62,0.65,447000,282190,0.10,305
102/05/09,0.64,0.65,0.60,0.60,517000,328980,-0.05,12
102/05/10,0.57,0.59,0.57,0.58,120000,69900,-0.02,4
102/05/13,0.52,0.53,0.52,0.53,90000,47100,-0.05,3
102/05/14,0.49,0.53,0.49,0.53,160000,82600,,5
102/05/15,0.51,0.51,0.51,0.51,30000,15300,-0.02,1
102/05/16,0.47,0.47,0.47,0.47,40000,18800,-0.04,2
102/05/17,--,--,--,--,0,0,,0
102/05/20,--,--,--,--,0,0,,0
102/05/21,0.32,0.32,0.29,0.30,730000,227930,X,10
102/05/22,--,--,--,--,0,0,,0
102/05/23,--,--,--,--,0,0,,0
102/05/24,--,--,--,--,0,0,,0
102/05/27,--,--,--,--,0,0,,0
