107/07/30,2.10,2.15,2.07,2.14,273000,574100,+0.15,28
107/07/31,2.16,2.16,2.06,2.13,278000,580050,-0.01,28
107/08/01,2.03,2.04,1.98,2.04,198000,398050,-0.09,24
107/08/02,1.97,2.03,1.97,2.03,59000,118720,-0.01,7
107/08/03,2.05,2.06,2.01,2.01,52000,106000,-0.02,7
107/08/06,1.91,1.95,1.91,1.93,26000,50200,-0.08,4
107/08/07,1.97,2.09,1.97,2.08,526000,1072410,+0.15,26
107/08/08,2.08,2.08,2.00,2.04,536000,1090670,-0.04,24
107/08/09,2.00,2.00,1.90,1.94,370000,729500,-0.10,43
107/08/10,1.97,2.01,1.96,2.01,241000,479380,+0.07,21
107/08/13,2.27,2.40,2.24,2.33,580000,1338690,+0.32,58
107/08/14,2.32,2.55,2.31,2.41,507000,1228770,+0.08,38
107/08/15,2.38,2.41,2.34,2.34,341000,810690,-0.07,15
107/08/16,2.44,2.49,2.34,2.37,47000,114080,+0.03,8
107/08/17,2.30,2.39,2.30,2.39,109000,257090,+0.02,8
107/08/20,2.46,2.47,2.38,2.38,337000,822200,-0.01,24
107/08/21,2.32,2.32,2.15,2.16,655000,1477480,-0.22,49
107/08/22,2.13,2.19,2.13,2.19,124000,268960,+0.03,11
107/08/23,2.19,2.24,2.19,2.24,131000,292250,+0.05,12
107/08/24,2.23,2.32,2.23,2.24,308000,695130,0.00,23
107/08/27,2.23,2.28,2.23,2.25,231000,517730,+0.01,9
107/08/28,2.18,2.22,2.12,2.22,104000,226420,-0.03,12
107/08/29,2.23,2.27,2.23,2.27,148000,332320,+0.05,8
107/08/30,2.20,2.22,2.19,2.20,157000,347340,-0.07,6
107/08/31,2.15,2.15,2.03,2.08,726000,1505070,-0.12,55
107/09/03,2.08,2.18,2.08,2.18,295000,630200,+0.10,16
107/09/04,2.14,2.15,2.09,2.11,179000,380400,-0.07,13
107/09/05,2.14,2.15,2.12,2.15,455000,965030,+0.04,13
107/09/06,2.16,2.24,2.16,2.24,813000,1778420,+0.09,42
107/09/07,2.25,2.40,2.22,2.40,825000,1878330,+0.16,26
107/09/10,2.37,2.63,2.37,2.60,856000,2170980,+0.20,22
107/09/11,2.44,2.44,2.34,2.35,682000,1647120,-0.25,19
107/09/12,2.35,2.43,2.35,2.38,154000,370820,+0.03,12
107/09/13,2.34,2.34,2.21,2.32,529000,1191940,-0.06,25
107/09/14,2.32,2.38,2.32,2.32,306000,719550,0.00,20
107/09/17,2.31,2.33,2.28,2.28,249000,568640,-0.04,11
107/09/18,2.36,2.37,2.33,2.37,145000,342270,+0.09,8
107/09/19,2.32,2.38,2.32,2.35,115000,267550,-0.02,5
107/09/20,2.26,2.27,2.24,2.27,35000,79050,-0.08,3
107/09/21,2.33,2.36,2.33,2.36,45000,105300,+0.09,2
107/09/25,2.33,2.33,2.27,2.27,73000,168890,-0.09,4
107/09/26,2.23,2.29,2.23,2.29,103000,232690,+0.02,4
107/09/27,2.28,2.31,2.28,2.31,30000,68700,+0.02,2
107/09/28,2.33,2.38,2.33,2.35,136000,319160,+0.04,7
107/10/01,2.33,2.33,2.26,2.26,448000,1026260,-0.09,15
107/10/02,2.28,2.30,2.28,2.30,79000,180600,+0.04,4
107/10/03,2.27,2.27,2.27,2.27,75000,170250,-0.03,2
107/10/04,2.36,2.36,2.31,2.33,45000,105840,+0.06,8
107/10/05,2.33,2.47,2.23,2.36,341000,797560,+0.03,17
107/10/08,2.43,2.49,2.37,2.49,386000,939550,+0.13,20
107/10/09,2.45,2.75,2.45,2.73,156000,409590,+0.24,17
107/10/11,3.10,3.18,3.09,3.14,47000,147590,+0.41,5
107/10/12,3.16,3.16,3.16,3.16,10000,31600,+0.02,1
107/10/15,3.06,3.06,3.06,3.06,1000,3060,-0.10,1
107/10/16,3.01,3.01,3.01,3.01,10000,30100,-0.05,1
107/10/17,2.95,2.95,2.91,2.91,25000,73350,-0.10,3
107/10/18,2.97,2.97,2.97,2.97,10000,29700,+0.06,1
107/10/19,---,---,---,---,0,0,---,0
107/10/22,3.10,3.10,3.10,3.10,10000,31000,+0.05,1
107/10/23,---,---,---,---,0,0,---,0
107/10/24,3.13,3.16,3.13,3.16,50000,157550,+0.06,3
107/10/25,3.26,3.29,3.26,3.29,25000,81800,+0.13,2
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,3.45,3.45,3.45,3.45,10000,34500,+0.16,1
107/10/31,3.09,3.09,3.09,3.09,10000,30900,-0.36,1
107/11/01,2.94,2.94,2.94,2.94,10000,29400,-0.15,1
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
