101/10/18,--,--,--,--,0,0,,0
101/10/19,1.08,1.08,1.08,1.08,1000,1080,X,1
101/10/22,1.12,1.12,1.08,1.08,11000,11920,,2
101/10/23,1.04,1.04,1.04,1.04,7000,7280,-0.04,2
101/10/24,1.05,1.05,1.05,1.05,17000,17850,0.01,3
101/10/25,1.07,1.07,1.07,1.07,5000,5350,0.02,1
101/10/26,1.17,1.27,1.17,1.27,604000,717380,0.20,12
101/10/29,1.33,1.42,1.32,1.42,382000,514160,0.15,8
101/10/30,--,--,--,--,0,0,,0
101/10/31,1.39,1.40,1.32,1.32,180000,247400,X,7
101/11/01,1.61,1.61,1.50,1.54,251000,381910,0.22,10
101/11/02,1.59,1.60,1.57,1.57,102000,161440,0.03,6
101/11/05,1.52,1.70,1.52,1.69,721000,1196100,0.12,10
101/11/06,1.67,1.76,1.62,1.62,547000,927600,-0.07,10
101/11/07,1.67,1.74,1.64,1.68,99000,165200,0.06,8
101/11/08,1.71,1.72,1.68,1.68,362000,620760,,5
101/11/09,1.60,1.60,1.55,1.55,365000,583450,-0.13,6
101/11/12,1.62,1.70,1.62,1.70,309000,516220,0.15,6
101/11/13,1.71,1.80,1.71,1.80,327000,561170,0.10,5
101/11/14,1.71,1.71,1.71,1.71,30000,51300,-0.09,1
101/11/15,--,--,--,--,0,0,,0
101/11/16,1.70,1.70,1.70,1.70,20000,34000,X,1
101/11/19,1.84,1.84,1.84,1.84,1000,1840,0.14,1
101/11/20,1.88,1.91,1.88,1.90,655000,1240940,0.06,9
101/11/21,1.81,1.81,1.78,1.81,605000,1092080,-0.09,7
101/11/22,1.78,1.78,1.70,1.70,50000,85800,-0.11,2
101/11/23,1.67,1.67,1.60,1.60,50000,81900,-0.10,5
101/11/26,1.62,1.62,1.59,1.59,260000,416800,-0.01,5
101/11/27,--,--,--,--,0,0,,0
101/11/28,1.50,1.50,1.50,1.50,4000,6000,X,1
101/11/29,1.45,1.45,1.45,1.45,4000,5800,-0.05,1
101/11/30,--,--,--,--,0,0,,0
101/12/03,--,--,--,--,0,0,,0
101/12/04,--,--,--,--,0,0,,0
101/12/05,--,--,--,--,0,0,,0
101/12/06,--,--,--,--,0,0,,0
101/12/07,--,--,--,--,0,0,,0
101/12/10,--,--,--,--,0,0,,0
101/12/11,--,--,--,--,0,0,,0
101/12/12,--,--,--,--,0,0,,0
101/12/13,1.09,1.11,1.09,1.11,40000,44000,X,2
101/12/14,0.96,1.00,0.96,0.97,537000,523900,-0.14,12
101/12/17,0.93,1.00,0.93,0.99,670000,645320,0.02,12
101/12/18,0.99,0.99,0.99,0.99,180000,178200,,2
101/12/19,0.97,0.99,0.97,0.99,169000,166970,,8
101/12/20,1.05,1.11,1.05,1.11,755000,821750,0.12,18
101/12/21,1.07,1.12,1.07,1.09,757000,827940,-0.02,15
101/12/22,1.05,1.06,1.05,1.06,34000,36020,-0.03,4
101/12/24,1.07,1.08,1.07,1.08,340000,363810,0.02,6
101/12/25,1.06,1.06,1.05,1.05,54000,56740,-0.03,2
101/12/26,1.00,1.00,1.00,1.00,18000,18000,-0.05,4
101/12/27,--,--,--,--,0,0,,0
