108/04/23,---,---,---,---,0,0,---,0
108/04/24,1.13,1.14,1.13,1.14,117000,133310,+0.05,4
108/04/25,1.17,1.20,1.17,1.20,307000,365240,+0.06,5
108/04/26,1.11,1.13,1.06,1.13,250000,271500,-0.07,15
108/04/29,1.10,1.17,1.10,1.17,436000,496070,+0.04,13
108/04/30,1.13,1.18,1.12,1.18,593000,685050,+0.01,18
108/05/02,1.16,1.16,1.14,1.15,212000,243610,-0.03,11
108/05/03,1.13,1.13,1.13,1.13,10000,11300,-0.02,1
108/05/06,1.19,1.23,1.19,1.23,222000,265700,+0.10,5
108/05/07,1.21,1.22,1.19,1.22,313000,376800,-0.01,9
108/05/08,1.24,1.24,1.22,1.24,145000,178400,+0.02,4
108/05/09,1.27,1.31,1.27,1.31,149000,191590,+0.07,4
108/05/10,1.28,1.28,1.27,1.27,105000,133750,-0.04,11
108/05/13,---,---,---,---,0,0,---,0
108/05/14,1.37,1.37,1.35,1.35,123000,168050,+0.04,3
108/05/15,1.31,1.31,1.31,1.31,115000,150650,-0.04,6
108/05/16,1.29,1.30,1.28,1.30,14000,18130,-0.01,3
108/05/17,1.33,1.41,1.33,1.41,281000,381150,+0.11,5
108/05/20,1.41,1.41,1.38,1.38,276000,388660,-0.03,8
108/05/21,1.38,1.38,1.38,1.38,10000,13800,0.00,1
108/05/22,1.32,1.34,1.32,1.34,105000,140600,-0.04,2
108/05/23,1.45,1.54,1.42,1.52,394000,582600,+0.18,13
108/05/24,1.54,1.54,1.47,1.52,424000,642430,0.00,23
108/05/27,1.52,1.65,1.52,1.64,379000,596320,+0.12,22
108/05/28,1.62,1.62,1.58,1.58,189000,301450,-0.06,11
108/05/29,1.52,1.52,1.52,1.52,26000,39520,-0.06,1
108/05/30,1.52,1.55,1.50,1.55,52000,79050,+0.03,9
108/05/31,1.51,1.51,1.49,1.51,54000,81110,-0.04,7
108/06/03,1.53,1.53,1.53,1.53,40000,61200,+0.02,3
108/06/04,1.50,1.51,1.50,1.51,115000,173450,-0.02,3
