101/11/26,--,--,--,--,0,0,,0
101/11/27,1.45,1.46,1.45,1.46,297000,430740,X,4
101/11/28,1.44,1.44,1.41,1.41,327000,469980,-0.05,5
101/11/29,1.40,1.40,1.40,1.40,30000,42000,-0.01,1
101/11/30,--,--,--,--,0,0,,0
101/12/03,1.30,1.30,1.30,1.30,70000,91000,X,1
101/12/04,1.19,1.20,1.19,1.20,71000,85190,-0.10,2
101/12/05,--,--,--,--,0,0,,0
101/12/06,--,--,--,--,0,0,,0
101/12/07,--,--,--,--,0,0,,0
101/12/10,--,--,--,--,0,0,,0
101/12/11,1.35,1.40,1.34,1.40,60000,81430,X,5
101/12/12,1.35,1.35,1.29,1.29,60000,80700,-0.11,3
101/12/13,1.17,1.17,1.17,1.17,5000,5850,-0.12,1
101/12/14,--,--,--,--,0,0,,0
101/12/17,--,--,--,--,0,0,,0
101/12/18,1.27,1.31,1.27,1.31,2000,2580,X,2
101/12/19,1.25,1.29,1.25,1.29,26000,32540,-0.02,2
101/12/20,1.29,1.33,1.29,1.33,21000,27290,0.04,2
101/12/21,--,--,--,--,0,0,,0
101/12/22,--,--,--,--,0,0,,0
101/12/24,1.25,1.25,1.25,1.25,51000,63750,X,2
101/12/25,1.21,1.21,1.21,1.21,10000,12100,-0.04,1
101/12/26,--,--,--,--,0,0,,0
101/12/27,--,--,--,--,0,0,,0
101/12/28,1.11,1.11,1.11,1.11,1000,1110,X,1
102/01/02,1.09,1.09,1.09,1.09,99000,107910,-0.02,1
102/01/03,1.05,1.05,1.05,1.05,99000,103950,-0.04,1
102/01/04,--,--,--,--,0,0,,0
102/01/07,--,--,--,--,0,0,,0
102/01/08,--,--,--,--,0,0,,0
102/01/09,--,--,--,--,0,0,,0
102/01/10,--,--,--,--,0,0,,0
102/01/11,--,--,--,--,0,0,,0
102/01/14,--,--,--,--,0,0,,0
102/01/15,1.11,1.11,1.11,1.11,50000,55500,X,1
102/01/16,1.12,1.12,1.12,1.12,50000,56000,0.01,1
102/01/17,1.10,1.10,1.10,1.10,50000,55000,-0.02,1
102/01/18,--,--,--,--,0,0,,0
102/01/21,--,--,--,--,0,0,,0
102/01/22,--,--,--,--,0,0,,0
102/01/23,1.11,1.13,1.04,1.04,208000,218110,X,4
102/01/24,1.03,1.03,0.97,0.98,357000,350370,-0.06,5
102/01/25,1.04,1.04,1.04,1.04,99000,102960,0.06,1
102/01/28,--,--,--,--,0,0,,0
102/01/29,0.86,0.86,0.77,0.77,1139000,949790,X,18
102/01/30,0.68,0.77,0.68,0.74,227000,166960,-0.03,9
102/01/31,0.74,0.75,0.74,0.75,15000,11150,0.01,2
102/02/01,0.68,0.71,0.65,0.71,841000,574610,-0.04,13
102/02/04,0.72,0.74,0.72,0.74,9000,6580,0.03,2
102/02/05,0.79,0.79,0.79,0.79,4000,3160,0.05,1
102/02/06,0.75,0.75,0.75,0.75,4000,3000,-0.04,1
102/02/18,--,--,--,--,0,0,,0
102/02/19,--,--,--,--,0,0,,0
102/02/20,0.57,0.57,0.57,0.57,5000,2850,X,1
102/02/21,0.54,0.54,0.54,0.54,5000,2700,-0.03,1
102/02/22,--,--,--,--,0,0,,0
102/02/23,--,--,--,--,0,0,,0
102/02/25,--,--,--,--,0,0,,0
102/02/26,--,--,--,--,0,0,,0
102/02/27,0.43,0.43,0.41,0.42,8000,3370,X,3
102/03/01,0.37,0.37,0.37,0.37,8000,2960,-0.05,1
102/03/04,--,--,--,--,0,0,,0
102/03/05,0.32,0.32,0.32,0.32,12000,3840,X,1
102/03/06,0.27,0.28,0.27,0.28,210000,58680,-0.04,3
102/03/07,--,--,--,--,0,0,,0
102/03/08,--,--,--,--,0,0,,0
102/03/11,--,--,--,--,0,0,,0
102/03/12,--,--,--,--,0,0,,0
102/03/13,--,--,--,--,0,0,,0
102/03/14,--,--,--,--,0,0,,0
102/03/15,--,--,--,--,0,0,,0
102/03/18,--,--,--,--,0,0,,0
102/03/19,--,--,--,--,0,0,,0
102/03/20,--,--,--,--,0,0,,0
102/03/21,0.28,0.28,0.28,0.28,99000,27720,X,1
102/03/22,0.26,0.26,0.26,0.26,99000,25740,-0.02,1
102/03/25,--,--,--,--,0,0,,0
102/03/26,--,--,--,--,0,0,,0
102/03/27,--,--,--,--,0,0,,0
102/03/28,--,--,--,--,0,0,,0
102/03/29,--,--,--,--,0,0,,0
102/04/01,0.21,0.21,0.21,0.21,269000,56490,X,3
