99/01/21,--,--,--,--,0,0,,0
99/01/22,--,--,--,--,0,0,,0
99/01/25,--,--,--,--,0,0,,0
99/01/26,--,--,--,--,0,0,,0
99/01/27,--,--,--,--,0,0,,0
99/01/28,1.14,1.14,1.14,1.14,5000,5700,0.07,1
99/01/29,1.19,1.26,1.19,1.26,15000,18550,0.12,2
99/02/01,1.26,1.26,1.26,1.26,10000,12600,,1
99/02/02,1.21,1.38,1.21,1.38,30000,39700,0.12,2
99/02/03,--,--,--,--,0,0,,0
99/02/04,1.17,1.17,1.10,1.10,28000,32350,-0.28,3
99/02/05,1.27,1.27,1.27,1.27,8000,10160,0.17,1
99/02/06,1.31,1.31,1.30,1.30,10000,13050,0.03,2
99/02/08,1.19,1.20,1.19,1.20,5000,5990,-0.10,3
99/02/09,1.06,1.06,1.03,1.03,154000,159970,-0.17,3
99/02/10,1.05,1.05,1.05,1.05,99000,103950,0.02,1
99/02/22,--,--,--,--,0,0,,0
99/02/23,1.07,1.12,1.07,1.12,15000,16550,0.07,2
99/02/24,1.07,1.10,1.07,1.10,20000,21700,-0.02,2
99/02/25,--,--,--,--,0,0,,0
99/02/26,1.20,1.20,1.20,1.20,10000,12000,0.10,1
99/03/01,1.15,1.15,1.05,1.05,25000,27550,-0.15,4
99/03/02,1.00,1.07,1.00,1.07,25000,25800,0.02,5
99/03/03,1.05,1.05,1.05,1.05,15000,15750,-0.02,3
99/03/04,1.08,1.08,1.07,1.07,28000,30140,0.02,2
99/03/05,1.03,1.03,1.00,1.02,18000,18400,-0.05,3
99/03/08,0.96,0.96,0.93,0.93,10000,9450,-0.09,2
99/03/09,0.83,0.83,0.82,0.82,36000,29580,-0.11,2
99/03/10,0.85,0.85,0.85,0.85,30000,25500,0.03,1
99/03/11,0.88,0.88,0.87,0.87,16000,13980,0.02,2
99/03/12,--,--,--,--,0,0,,0
99/03/15,0.83,0.83,0.83,0.83,50000,41500,-0.04,1
99/03/16,--,--,--,--,0,0,,0
99/03/17,0.75,0.76,0.72,0.72,86000,64260,-0.11,4
99/03/19,0.73,0.73,0.70,0.70,50000,35750,-0.02,2
99/03/22,0.74,0.76,0.74,0.76,466000,345340,0.06,3
99/03/23,--,--,--,--,0,0,,0
99/03/24,0.76,0.76,0.76,0.76,7000,5320,,2
99/03/25,0.76,0.78,0.76,0.78,2000,1540,0.02,2
99/03/26,--,--,--,--,0,0,,0
99/03/29,0.71,0.71,0.69,0.69,8000,5540,-0.09,2
