108/06/21,2.35,2.37,2.32,2.32,189000,441670,0.45,15
108/06/24,2.41,2.44,2.38,2.44,207000,498720,0.12,10
108/06/25,2.40,2.40,2.37,2.40,20000,47850,-0.04,4
108/06/26,2.03,2.06,2.03,2.06,77000,156970,-0.34,11
108/06/27,2.19,2.36,2.19,2.36,129000,293830,0.30,13
108/06/28,2.34,2.34,2.23,2.23,238000,539760,-0.13,9
108/07/01,2.72,2.88,2.72,2.81,311000,859660,0.58,15
108/07/02,2.87,2.87,2.77,2.80,250000,701310,-0.01,9
108/07/03,2.49,2.49,2.43,2.46,190000,466200,-0.34,3
108/07/04,2.54,2.54,2.51,2.54,218000,553270,0.08,7
108/07/05,2.50,2.50,2.35,2.35,455000,1088350,-0.19,7
108/07/08,2.40,2.40,2.31,2.31,235000,543750,-0.04,6
108/07/09,2.36,2.39,2.33,2.33,734000,1723660,0.02,17
108/07/10,2.43,2.62,2.43,2.62,459000,1134540,0.29,8
108/07/11,2.76,2.79,2.70,2.79,316000,869010,0.17,6
108/07/12,2.88,2.88,2.81,2.85,211000,594550,0.06,12
108/07/15,2.97,3.06,2.97,3.06,22000,66630,0.21,4
108/07/16,3.12,3.15,3.12,3.15,19000,59670,0.09,4
108/07/17,3.01,3.01,2.95,2.95,193000,570690,-0.20,25
108/07/18,3.00,3.00,3.00,3.00,100000,300000,0.05,4
108/07/19,3.47,3.47,3.43,3.43,113000,391550,0.43,11
108/07/22,3.60,3.67,3.60,3.67,104000,381330,0.24,3
108/07/23,3.77,3.77,3.66,3.66,107000,392170,-0.01,4
108/07/24,3.73,3.76,3.73,3.76,40000,150310,0.10,5
108/07/25,3.68,3.68,3.57,3.64,74000,270280,-0.12,7
108/07/26,3.52,3.52,3.52,3.52,10000,35200,-0.12,1
108/07/29,3.40,3.44,3.40,3.44,70000,239320,-0.08,5
108/07/30,3.54,3.54,3.39,3.43,51000,179310,-0.01,9
108/07/31,3.27,3.27,3.27,3.27,20000,65400,-0.16,4
108/08/01,3.09,3.12,3.05,3.05,114000,348170,-0.22,5
108/08/02,2.71,2.87,2.71,2.84,731000,2017790,-0.21,20
108/08/05,2.73,2.73,2.38,2.38,1142000,2866800,-0.46,35
108/08/06,2.04,2.58,2.04,2.58,756000,1727640,0.20,37
108/08/07,2.57,2.57,2.41,2.44,979000,2392870,-0.14,27
108/08/08,2.55,2.79,2.55,2.79,547000,1468840,0.35,16
108/08/12,2.68,2.77,2.66,2.66,148000,402260,-0.13,5
108/08/13,2.44,2.46,2.37,2.46,153000,372070,-0.20,9
108/08/14,2.64,2.71,2.57,2.57,170000,447260,0.11,20
