107/09/13,1.25,1.28,1.24,1.26,200000,254500,+0.01,6
107/09/14,1.25,1.33,1.25,1.33,366000,470450,+0.07,12
107/09/17,1.32,1.35,1.32,1.35,348000,468840,+0.02,6
107/09/18,1.39,1.55,1.39,1.47,408000,578520,+0.12,14
107/09/19,1.42,1.42,1.38,1.40,365000,510760,-0.07,15
107/09/20,1.40,1.41,1.40,1.41,356000,500280,+0.01,5
107/09/21,1.41,1.50,1.40,1.50,588000,871120,+0.09,15
107/09/25,1.46,1.46,1.44,1.44,274000,398840,-0.06,13
107/09/26,1.38,1.41,1.38,1.41,11000,15210,-0.03,2
107/09/27,1.37,1.41,1.34,1.34,302000,419250,-0.07,19
107/09/28,1.35,1.39,1.35,1.37,362000,497760,+0.03,15
107/10/01,1.33,1.37,1.33,1.37,327000,444130,0.00,4
107/10/02,1.30,1.30,1.30,1.30,266000,345800,-0.07,2
107/10/03,1.20,1.20,1.20,1.20,10000,12000,-0.10,1
107/10/04,1.12,1.12,1.12,1.12,42000,47040,-0.08,1
107/10/05,1.03,1.03,0.94,0.99,113000,112590,-0.13,5
107/10/08,0.99,0.99,0.93,0.93,112000,107820,-0.06,8
107/10/09,0.94,0.94,0.81,0.81,53000,47640,-0.12,5
107/10/11,0.57,0.57,0.53,0.55,153000,86610,-0.26,3
107/10/12,0.60,0.60,0.57,0.59,794000,466620,+0.04,11
107/10/15,0.54,0.57,0.54,0.55,703000,395590,-0.04,8
107/10/16,0.54,0.59,0.54,0.59,458000,259410,+0.04,8
107/10/17,0.58,0.61,0.58,0.61,795000,473470,+0.02,10
107/10/18,0.55,0.57,0.55,0.55,446000,251720,-0.06,5
107/10/19,0.49,0.49,0.45,0.49,383000,183590,-0.06,5
107/10/22,0.49,0.60,0.49,0.60,691000,382770,+0.11,14
107/10/23,0.56,0.59,0.54,0.54,473000,276200,-0.06,12
107/10/24,0.52,0.62,0.52,0.59,461000,272920,+0.05,12
107/10/25,0.46,0.49,0.46,0.49,400000,189910,-0.10,8
107/10/26,0.41,0.41,0.41,0.41,15000,6150,-0.08,1
107/10/29,0.40,0.45,0.40,0.45,74000,31650,+0.04,6
107/10/30,0.46,0.47,0.46,0.47,111000,52070,+0.02,3
107/10/31,0.50,0.50,0.50,0.50,96000,48000,+0.03,1
107/11/01,0.57,0.61,0.57,0.60,138000,82580,+0.10,5
107/11/02,0.64,0.68,0.63,0.68,274000,177780,+0.08,7
107/11/05,0.60,0.63,0.60,0.63,191000,120210,-0.05,2
107/11/06,---,---,---,---,0,0,---,0
107/11/07,0.56,0.62,0.56,0.61,206000,121460,+0.06,6
107/11/08,0.66,0.66,0.66,0.66,262000,172920,+0.05,5
107/11/09,0.59,0.59,0.59,0.59,76000,44840,-0.07,1
107/11/12,0.61,0.61,0.61,0.61,44000,26840,+0.02,1
107/11/13,0.63,0.70,0.63,0.70,116000,80160,+0.09,4
