107/07/20,0.93,1.03,0.93,1.03,60000,58900,+0.05,3
107/07/23,0.52,0.94,0.52,0.94,40000,33400,-0.09,2
107/07/24,0.93,0.97,0.92,0.97,132000,123540,+0.03,6
107/07/25,0.98,1.03,0.96,0.98,380000,377500,+0.01,10
107/07/26,1.09,1.17,1.09,1.17,686000,763440,+0.19,17
107/07/27,1.10,1.11,1.09,1.11,471000,519800,-0.06,15
107/07/30,1.12,1.12,0.99,0.99,139000,141370,-0.12,5
107/07/31,1.03,1.03,0.99,0.99,30000,30500,0.00,2
107/08/01,1.07,1.07,1.07,1.07,20000,21400,+0.08,1
107/08/02,---,---,---,---,0,0,---,0
107/08/03,0.91,0.99,0.86,0.99,871000,793990,+0.10,8
107/08/06,1.00,1.00,0.91,0.91,796000,754270,-0.08,12
107/08/07,0.92,0.94,0.92,0.92,480000,446250,+0.01,4
107/08/08,0.96,0.96,0.96,0.96,265000,254400,+0.04,2
107/08/09,0.96,0.96,0.96,0.96,204000,195840,0.00,3
107/08/10,0.92,0.92,0.92,0.92,104000,95680,-0.04,2
107/08/13,0.70,0.70,0.69,0.69,400000,279000,-0.23,2
107/08/14,0.72,0.79,0.72,0.79,495000,375750,+0.10,6
107/08/15,0.74,0.87,0.72,0.85,1322000,1085500,+0.06,18
107/08/16,0.72,0.80,0.72,0.76,901000,708860,-0.09,15
107/08/17,0.75,0.77,0.73,0.77,432000,322200,+0.01,4
107/08/20,0.67,0.67,0.61,0.61,510000,335700,-0.16,4
107/08/21,---,---,---,---,0,0,---,0
107/08/22,0.56,0.56,0.56,0.56,100000,56000,-0.07,1
107/08/23,0.55,0.55,0.55,0.55,3000,1650,-0.01,1
107/08/24,0.55,0.55,0.55,0.55,200000,110000,0.00,1
107/08/27,0.64,0.64,0.64,0.64,420000,268800,+0.09,4
107/08/28,0.59,0.59,0.59,0.59,220000,129800,-0.05,1
107/08/29,0.66,0.66,0.66,0.66,5000,3300,+0.07,1
107/08/30,0.68,0.68,0.68,0.68,121000,82280,+0.02,2
107/08/31,0.68,0.72,0.68,0.72,535000,375590,+0.04,9
107/09/03,0.70,0.70,0.70,0.70,408000,285600,-0.02,2
107/09/04,0.64,0.66,0.64,0.65,342000,221560,-0.05,5
107/09/05,0.62,0.64,0.60,0.63,403000,249680,-0.02,7
107/09/06,0.63,0.64,0.63,0.64,69000,43550,+0.01,3
107/09/07,0.62,0.62,0.56,0.56,14000,8320,-0.08,2
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,0.45,0.45,0.45,0.45,349000,157050,0.00,2
107/09/19,0.42,0.43,0.42,0.42,598000,253650,-0.03,3
107/09/20,0.39,0.39,0.39,0.39,349000,136110,-0.03,2
107/09/21,0.38,0.38,0.38,0.38,200000,76000,-0.01,2
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,0.38,0.38,0.38,0.38,100000,38000,+0.01,1
107/10/02,---,---,---,---,0,0,---,0
107/10/03,0.22,0.22,0.22,0.22,200000,44000,-0.03,1
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,0.10,0.10,0.10,0.10,200000,20000,+0.02,1
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,0.04,0.04,0.04,0.04,10000,400,0.00,1
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
