107/10/12,0.74,0.74,0.74,0.74,20000,14800,-0.09,1
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,0.68,0.68,0.68,0.68,110000,74800,-0.01,2
107/10/19,0.76,0.78,0.75,0.77,291000,222570,+0.09,9
107/10/22,0.81,0.81,0.74,0.74,127000,97590,-0.03,8
107/10/23,0.75,0.79,0.75,0.79,66000,50350,+0.05,4
107/10/24,0.82,0.82,0.77,0.79,216000,169470,0.00,6
107/10/25,0.87,0.97,0.87,0.97,604000,575160,+0.18,29
107/10/26,0.92,1.05,0.92,1.03,1062000,1043690,+0.06,57
107/10/29,1.00,1.02,0.90,0.91,1460000,1375850,-0.12,92
107/10/30,0.90,0.98,0.87,0.87,1950000,1756140,-0.04,155
107/10/31,0.65,0.69,0.64,0.67,839000,555520,-0.20,82
107/11/01,0.63,0.64,0.53,0.57,583000,344190,-0.10,62
107/11/02,0.54,0.59,0.52,0.56,2393000,1324430,-0.01,146
107/11/05,0.56,0.57,0.50,0.50,2064000,1103410,-0.06,91
107/11/06,0.50,0.60,0.50,0.60,2371000,1303090,+0.10,93
107/11/07,0.59,0.59,0.47,0.49,4279000,2165110,-0.11,179
107/11/08,0.44,0.52,0.44,0.52,3255000,1572280,+0.03,153
107/11/09,0.52,0.52,0.35,0.49,4141000,2092610,-0.03,94
107/11/12,0.51,0.53,0.47,0.50,2221000,1124680,+0.01,82
107/11/13,0.53,0.54,0.48,0.49,2309000,1153920,-0.01,68
107/11/14,0.47,0.50,0.47,0.49,1422000,686050,0.00,45
107/11/15,0.47,0.49,0.46,0.47,760000,358650,-0.02,47
107/11/16,0.46,0.49,0.42,0.49,3157000,1431240,+0.02,90
107/11/19,0.49,0.50,0.46,0.48,2614000,1258110,-0.01,59
107/11/20,0.49,0.49,0.47,0.47,803000,380610,-0.01,35
107/11/21,0.47,0.47,0.41,0.41,2477000,1072640,-0.06,100
107/11/22,0.41,0.45,0.41,0.45,1759000,763330,+0.04,51
107/11/23,0.45,0.46,0.42,0.45,1491000,659660,0.00,44
107/11/26,0.43,0.45,0.41,0.41,1121000,477130,-0.04,51
107/11/27,0.41,0.42,0.34,0.34,2197000,818050,-0.07,106
107/11/28,0.33,0.35,0.27,0.31,3457000,1026840,-0.03,147
107/11/29,0.28,0.29,0.26,0.28,3833000,1057540,-0.03,141
107/11/30,0.27,0.28,0.25,0.26,2191000,581670,-0.02,84
107/12/03,0.22,0.24,0.20,0.24,4321000,942140,-0.02,133
107/12/04,0.24,0.27,0.24,0.26,4419000,1108060,+0.02,99
107/12/05,0.29,0.29,0.27,0.29,3761000,1052210,+0.03,73
107/12/06,0.28,0.37,0.27,0.36,5946000,1999300,+0.07,123
107/12/07,0.35,0.36,0.32,0.34,3527000,1169320,-0.02,88
107/12/10,0.37,0.40,0.35,0.35,4623000,1682280,+0.01,98
107/12/11,0.33,0.35,0.32,0.35,1759000,591150,0.00,53
107/12/12,0.32,0.33,0.30,0.31,2643000,820700,-0.04,82
107/12/13,0.30,0.33,0.30,0.32,1623000,513510,+0.01,36
107/12/14,0.33,0.36,0.33,0.35,2530000,873240,+0.03,51
107/12/17,0.35,0.36,0.32,0.32,2086000,683140,-0.03,34
