107/09/17,---,---,---,---,0,0,---,0
107/09/18,0.91,0.91,0.91,0.91,5000,4550,+0.07,1
107/09/19,0.94,1.06,0.91,1.00,757000,763230,+0.09,14
107/09/20,0.94,0.97,0.87,0.87,759000,697400,-0.13,20
107/09/21,0.85,0.86,0.85,0.86,7000,5980,-0.01,2
107/09/25,0.89,0.90,0.87,0.87,201000,179750,+0.01,5
107/09/26,0.88,0.90,0.88,0.90,94000,83310,+0.03,3
107/09/27,---,---,---,---,0,0,---,0
107/09/28,0.91,0.94,0.89,0.89,523000,483070,+0.01,21
107/10/01,0.88,0.88,0.84,0.84,224000,191290,-0.05,4
107/10/02,0.84,0.84,0.81,0.81,205000,171870,-0.03,2
107/10/03,---,---,---,---,0,0,---,0
107/10/04,0.74,0.74,0.72,0.72,3000,2200,-0.04,3
107/10/05,0.72,0.72,0.60,0.61,23000,14360,-0.11,7
107/10/08,0.60,0.60,0.59,0.59,94000,56380,-0.02,4
107/10/09,0.46,0.53,0.46,0.53,335000,168950,-0.06,5
107/10/11,0.42,0.44,0.40,0.40,393000,159580,-0.13,10
107/10/12,0.37,0.37,0.37,0.37,213000,78810,-0.03,3
107/10/15,0.36,0.37,0.34,0.34,540000,196490,-0.03,11
107/10/16,0.37,0.37,0.37,0.37,100000,37000,+0.03,1
107/10/17,0.39,0.39,0.35,0.35,165000,60320,-0.02,5
107/10/18,0.36,0.36,0.29,0.29,310000,104300,-0.06,11
107/10/19,0.24,0.24,0.20,0.22,884000,192880,-0.07,13
107/10/22,0.22,0.24,0.22,0.24,560000,125400,+0.02,8
107/10/23,0.23,0.23,0.22,0.22,70000,15700,-0.02,4
107/10/24,0.23,0.24,0.23,0.23,330000,77200,+0.01,5
107/10/25,0.18,0.18,0.17,0.18,524000,91420,-0.05,9
107/10/26,0.16,0.16,0.13,0.14,564000,80960,-0.04,12
107/10/29,0.12,0.12,0.10,0.11,475000,50900,-0.03,7
107/10/30,0.12,0.12,0.12,0.12,104000,12480,+0.01,2
107/10/31,0.14,0.15,0.14,0.14,69000,9700,+0.02,3
107/11/01,0.16,0.16,0.16,0.16,910000,145600,+0.02,8
107/11/02,0.22,0.22,0.17,0.17,67000,13910,+0.01,5
107/11/05,0.18,0.21,0.18,0.21,1021000,211680,+0.04,8
107/11/06,0.26,0.27,0.18,0.18,268000,68860,-0.03,7
107/11/07,0.19,0.20,0.17,0.20,103000,19640,+0.02,5
107/11/08,0.21,0.23,0.21,0.21,82000,17620,+0.01,4
107/11/09,0.20,0.20,0.18,0.18,334000,61300,-0.03,5
107/11/12,0.18,0.21,0.17,0.21,328000,61710,+0.03,6
107/11/13,0.18,0.22,0.18,0.22,239000,51780,+0.01,5
107/11/14,0.19,0.22,0.19,0.21,295000,59900,-0.01,10
