98/04/21,--,--,--,--,0,0,,0
98/04/22,--,--,--,--,0,0,,0
98/04/23,--,--,--,--,0,0,,0
98/04/24,--,--,--,--,0,0,,0
98/04/27,--,--,--,--,0,0,,0
98/04/28,5.45,5.45,5.45,5.45,3000,16350,-0.80,1
98/04/29,5.55,5.55,5.55,5.55,3000,16650,0.10,1
98/04/30,4.74,4.74,4.74,4.74,1000,4740,-0.81,1
98/05/04,--,--,--,--,0,0,,0
98/05/05,3.95,4.27,3.95,4.27,199000,786370,-0.47,3
98/05/06,4.34,4.34,4.28,4.34,208000,892270,0.07,7
98/05/07,4.69,4.89,4.69,4.89,135000,637350,0.55,6
98/05/08,4.99,4.99,4.99,4.99,120000,598800,0.10,3
98/05/11,4.46,4.46,3.97,3.97,240000,1054820,-1.02,5
98/05/12,4.27,4.32,4.18,4.30,216000,929580,0.33,5
98/05/13,4.15,4.15,3.81,3.89,293000,1152410,-0.41,8
98/05/14,3.92,3.92,3.79,3.79,7000,27310,-0.10,3
98/05/15,3.64,3.77,3.57,3.76,209000,747550,-0.03,10
98/05/18,3.77,3.77,3.65,3.65,2000,7420,-0.11,2
98/05/19,3.43,3.43,3.13,3.13,27000,91480,-0.52,5
98/05/20,2.80,2.80,2.62,2.62,24000,64460,-0.51,4
98/05/21,2.47,2.51,2.40,2.49,54000,133640,-0.13,7
98/05/22,2.52,2.52,2.27,2.35,73000,170950,-0.14,11
98/05/25,2.39,2.53,2.39,2.53,47000,115330,0.18,5
98/05/26,2.46,2.90,2.46,2.80,66000,174720,0.27,9
98/05/27,2.36,2.36,2.13,2.13,191000,426740,-0.67,9
98/06/01,1.88,1.88,1.72,1.73,56000,100240,-0.40,7
98/06/02,1.83,2.01,1.83,1.97,47000,92910,0.24,5
98/06/03,2.18,2.22,2.16,2.22,65000,142350,0.25,8
98/06/04,2.23,2.52,2.23,2.52,70000,167230,0.30,14
98/06/05,--,--,--,--,0,0,,0
98/06/06,--,--,--,--,0,0,,0
98/06/08,2.85,2.98,2.85,2.98,50000,146100,0.46,5
98/06/09,3.07,3.07,3.07,3.07,4000,12280,0.09,1
98/06/10,3.55,3.55,3.55,3.55,1000,3550,0.48,1
98/06/11,3.49,3.49,3.49,3.49,1000,3490,-0.06,1
98/06/12,3.02,3.10,2.77,3.05,8000,24240,-0.44,4
98/06/15,3.54,3.62,3.54,3.62,8000,28680,0.57,4
98/06/16,3.66,3.66,3.45,3.46,33000,115730,-0.16,8
98/06/17,3.53,4.27,3.41,4.12,269000,1049250,0.66,15
98/06/18,4.00,4.35,4.00,4.35,260000,1099270,0.23,9
98/06/19,4.03,4.03,3.76,3.77,12000,45490,-0.58,3
98/06/22,3.54,3.54,3.41,3.41,2000,6950,-0.36,2
98/06/23,3.48,3.48,3.48,3.48,1000,3480,0.07,1
98/06/24,3.08,3.08,2.90,3.04,325000,957820,-0.44,6
98/06/25,2.73,2.86,2.73,2.86,349000,963410,-0.18,9
98/06/26,2.61,2.69,2.60,2.62,105000,278140,-0.24,11
98/06/29,2.75,2.76,2.73,2.76,22000,60460,0.14,4
98/06/30,2.56,2.64,2.50,2.50,152000,389770,-0.26,15
98/07/01,2.45,2.45,2.04,2.04,85000,183530,-0.46,8
98/07/02,2.19,2.19,2.18,2.18,40000,87400,0.14,2
98/07/03,2.23,2.35,2.23,2.35,75000,170050,0.17,5
98/07/06,2.31,2.40,2.31,2.37,42000,98920,0.02,5
98/07/07,2.08,2.08,2.03,2.03,35000,71800,-0.34,4
98/07/08,2.21,2.33,2.21,2.30,72000,165500,0.27,10
98/07/09,2.15,2.43,2.13,2.36,148000,334670,0.06,10
98/07/10,2.27,2.31,2.27,2.31,65000,149250,-0.05,4
98/07/13,2.31,2.62,2.31,2.62,545000,1365290,0.31,14
98/07/14,2.41,2.49,2.28,2.33,633000,1487830,-0.29,20
98/07/15,2.16,2.28,2.04,2.22,118000,254220,-0.11,13
98/07/16,2.08,2.11,1.87,2.03,368000,734140,-0.19,25
98/07/17,1.78,1.93,1.78,1.84,420000,771310,-0.19,31
98/07/20,1.68,1.74,1.47,1.49,492000,786540,-0.35,33
98/07/21,1.43,1.56,1.39,1.42,366000,542360,-0.07,25
98/07/22,1.39,1.41,1.39,1.39,156000,217690,-0.03,12
98/07/23,1.43,1.59,1.40,1.54,94000,139080,0.15,11
98/07/24,1.46,1.68,1.45,1.67,423000,685540,0.13,17
98/07/27,1.50,1.50,1.38,1.43,415000,603090,-0.24,25
98/07/28,1.37,1.39,1.28,1.31,472000,632010,-0.12,31
98/07/29,1.43,1.88,1.39,1.84,445000,668220,0.53,34
98/07/30,2.12,2.19,2.06,2.19,470000,1008730,0.35,20
98/07/31,2.03,2.13,1.88,2.07,395000,815680,-0.12,16
98/08/03,3.00,5.00,3.00,5.00,104000,503840,2.93,26
98/08/04,5.85,6.00,4.50,5.60,114000,616950,0.60,22
98/08/05,4.94,4.94,4.41,4.63,177000,830870,-0.97,19
98/08/06,4.47,4.47,4.06,4.11,159000,683950,-0.52,15
98/08/10,4.15,4.15,3.66,4.03,376000,1452530,-0.08,22
98/08/11,3.58,3.67,3.45,3.53,330000,1195940,-0.50,18
98/08/12,3.51,3.77,3.46,3.73,68000,251240,0.20,10
98/08/13,3.43,3.59,3.43,3.59,170000,601260,-0.14,14
98/08/14,3.50,3.68,3.41,3.66,251000,897020,0.07,20
98/08/17,3.88,3.88,3.79,3.86,102000,391320,0.20,13
98/08/18,3.86,4.10,3.76,4.10,127000,504080,0.24,8
98/08/19,3.85,3.95,3.76,3.81,341000,1331710,-0.29,17
98/08/20,3.77,4.05,3.77,3.85,464000,1803280,0.04,18
98/08/21,3.52,4.18,3.52,4.07,86000,335100,0.22,9
98/08/24,3.68,3.71,3.60,3.66,231000,847270,-0.41,16
98/08/25,3.51,4.08,3.51,3.94,224000,829080,0.28,21
98/08/26,3.86,4.34,3.86,4.24,348000,1467210,0.30,28
98/08/27,4.40,4.40,3.99,4.17,201000,826970,-0.07,17
98/08/28,3.83,3.88,3.67,3.86,352000,1336070,-0.31,23
98/08/31,3.61,3.86,3.61,3.75,123000,462820,-0.11,15
98/09/01,3.55,3.55,3.03,3.05,205000,660300,-0.70,14
98/09/02,3.04,3.04,2.70,2.77,115000,323910,-0.28,16
98/09/03,2.67,2.95,2.61,2.88,210000,595070,0.11,15
98/09/04,2.66,2.66,1.98,2.06,361000,775450,-0.82,33
98/09/07,2.05,2.05,1.62,1.72,420000,773070,-0.34,28
98/09/08,1.71,1.95,1.58,1.95,624000,1077220,0.23,29
98/09/09,2.28,2.49,2.13,2.44,461000,1090290,0.49,31
98/09/10,1.50,2.56,1.50,2.54,835000,2001140,0.10,36
98/09/11,2.38,2.46,2.27,2.42,634000,1486690,-0.12,34
98/09/14,2.17,2.31,2.09,2.22,379000,842270,-0.20,19
98/09/15,2.17,2.19,2.10,2.11,359000,771450,-0.11,18
98/09/16,2.08,2.08,1.79,1.91,438000,826020,-0.20,23
98/09/17,1.80,1.84,1.67,1.80,233000,422210,-0.11,12
98/09/18,1.84,1.87,1.76,1.76,135000,243450,-0.04,7
98/09/21,1.58,1.58,1.27,1.45,319000,437210,-0.31,27
98/09/22,1.43,1.64,1.43,1.60,198000,309820,0.15,17
98/09/23,1.60,1.60,1.32,1.52,539000,791460,-0.08,20
98/09/24,1.36,1.64,1.35,1.59,401000,564380,0.07,14
98/09/25,1.65,1.83,1.65,1.83,867000,1478840,0.24,14
98/09/28,1.82,2.30,1.77,2.20,953000,2053620,0.37,24
98/09/29,1.87,1.92,1.66,1.75,239000,431370,-0.45,15
98/09/30,1.57,1.62,1.47,1.60,253000,390250,-0.15,17
98/10/01,1.33,1.67,1.33,1.65,213000,332520,0.05,9
98/10/02,1.87,1.87,1.61,1.73,246000,422010,0.08,19
98/10/05,1.31,1.31,1.15,1.27,119000,153100,-0.46,6
98/10/06,1.13,1.17,1.09,1.10,162000,182850,-0.17,8
