101/11/22,1.44,1.50,1.43,1.46,502000,722400,0.19,8
101/11/23,1.42,1.42,1.24,1.34,550000,753680,-0.12,7
101/11/26,1.24,1.33,1.24,1.33,204000,270900,-0.01,4
101/11/27,--,--,--,--,0,0,,0
101/11/28,1.25,1.34,1.25,1.27,204000,266870,X,6
101/11/29,1.17,1.21,1.17,1.19,92000,108930,-0.08,5
101/11/30,1.18,1.18,1.17,1.17,35000,41100,-0.02,3
101/12/03,1.16,1.16,1.14,1.14,80000,91600,-0.03,3
101/12/04,1.16,1.17,1.16,1.17,90000,104800,0.03,2
101/12/05,--,--,--,--,0,0,,0
101/12/06,0.99,0.99,0.99,0.99,5000,4950,X,1
101/12/07,0.94,0.94,0.93,0.93,50000,46850,-0.06,3
101/12/10,0.93,0.97,0.93,0.97,70000,66500,0.04,2
101/12/11,0.93,0.94,0.93,0.93,70000,65400,-0.04,4
101/12/12,0.88,0.89,0.78,0.78,145000,123430,-0.15,7
101/12/13,0.79,0.80,0.77,0.80,177000,138790,0.02,11
101/12/14,0.80,0.84,0.80,0.84,320000,259440,0.04,6
101/12/17,0.74,0.80,0.74,0.80,102000,77280,-0.04,3
101/12/18,0.79,0.79,0.74,0.74,349000,262310,-0.06,9
101/12/19,0.73,0.75,0.73,0.75,135000,99030,0.01,8
101/12/20,0.83,0.87,0.83,0.87,31000,26530,0.12,3
101/12/21,0.89,0.89,0.79,0.80,309000,249210,-0.07,12
101/12/22,0.76,0.82,0.76,0.80,286000,225850,,59
101/12/24,0.84,0.84,0.84,0.84,70000,58800,0.04,1
101/12/25,0.75,0.75,0.75,0.75,23000,17250,-0.09,1
101/12/26,0.73,0.73,0.71,0.71,92000,66520,-0.04,2
101/12/27,0.75,0.76,0.72,0.72,787000,589610,0.01,6
101/12/28,0.72,0.75,0.71,0.74,535000,391040,0.02,6
102/01/02,0.67,0.67,0.65,0.66,396000,261360,-0.08,5
102/01/03,0.68,0.68,0.67,0.67,229000,154420,0.01,4
102/01/04,0.65,0.65,0.65,0.65,44000,28600,-0.02,1
102/01/07,0.63,0.63,0.63,0.63,44000,27720,-0.02,1
102/01/08,0.65,0.65,0.65,0.65,102000,66300,0.02,2
102/01/09,0.63,0.64,0.63,0.64,120000,75810,-0.01,3
102/01/10,0.57,0.57,0.57,0.57,52000,29640,-0.07,2
102/01/11,0.55,0.55,0.55,0.55,10000,5500,-0.02,1
102/01/14,0.57,0.57,0.57,0.57,50000,28500,0.02,1
102/01/15,--,--,--,--,0,0,,0
102/01/16,0.58,0.58,0.58,0.58,100000,58000,X,2
102/01/17,0.67,0.73,0.67,0.73,168000,119160,0.15,4
102/01/18,0.75,0.75,0.70,0.70,328000,239480,-0.03,8
102/01/21,--,--,--,--,0,0,,0
102/01/22,0.72,0.72,0.67,0.67,20000,13900,X,2
102/01/23,0.71,0.71,0.71,0.71,60000,42600,0.04,2
102/01/24,0.70,0.70,0.70,0.70,5000,3500,-0.01,1
102/01/25,0.70,0.77,0.70,0.73,245000,187550,0.03,7
102/01/28,0.68,0.68,0.68,0.68,6000,4080,-0.05,1
102/01/29,--,--,--,--,0,0,,0
102/01/30,0.61,0.61,0.61,0.61,6000,3660,X,1
102/01/31,--,--,--,--,0,0,,0
102/02/01,0.61,0.61,0.59,0.59,30000,18000,X,3
102/02/04,--,--,--,--,0,0,,0
102/02/05,0.53,0.55,0.53,0.55,40000,21800,X,2
102/02/06,0.55,0.55,0.53,0.55,110000,60300,,12
102/02/18,0.50,0.50,0.50,0.50,50000,25000,-0.05,1
102/02/19,0.47,0.48,0.47,0.48,80000,38300,-0.02,3
102/02/20,0.43,0.43,0.33,0.35,240000,81300,-0.13,6
102/02/21,0.34,0.34,0.31,0.31,30000,9600,-0.04,2
102/02/22,0.22,0.23,0.22,0.23,50000,11100,-0.08,2
102/02/23,0.22,0.24,0.22,0.24,60000,13400,0.01,2
102/02/25,0.22,0.22,0.21,0.21,298000,63810,-0.03,8
102/02/26,0.19,0.19,0.19,0.19,50000,9500,-0.02,1
102/02/27,0.18,0.18,0.17,0.17,168000,30040,-0.02,4
102/03/01,0.16,0.16,0.12,0.12,486000,62300,-0.05,11
102/03/04,0.14,0.14,0.14,0.14,10000,1400,0.02,1
102/03/05,0.12,0.12,0.10,0.11,238000,25190,-0.03,4
102/03/06,0.09,0.09,0.07,0.07,604000,46440,-0.04,7
102/03/07,0.07,0.07,0.04,0.05,800000,44000,-0.02,11
102/03/08,0.05,0.06,0.05,0.06,406000,23370,0.01,5
102/03/11,0.05,0.05,0.05,0.05,100000,5000,-0.01,2
