108/05/31,---,---,---,---,0,0,---,0
108/06/03,2.34,2.34,2.33,2.34,83000,193580,+0.05,3
108/06/04,2.27,2.35,2.27,2.35,82000,187740,+0.01,5
108/06/05,2.24,2.33,2.24,2.33,44000,102250,-0.02,2
108/06/06,2.38,2.46,2.37,2.46,231000,562270,+0.13,9
108/06/10,2.34,2.35,2.22,2.22,176000,405550,-0.24,6
108/06/11,2.17,2.17,2.16,2.16,21000,45550,-0.06,2
108/06/12,2.10,2.10,2.10,2.10,88000,184800,-0.06,1
108/06/13,2.12,2.12,2.10,2.10,10000,21100,0.00,2
108/06/14,2.11,2.11,2.10,2.11,140000,295200,+0.01,5
108/06/17,2.18,2.18,2.06,2.08,90000,189010,-0.03,5
108/06/18,2.09,2.14,2.08,2.14,116000,245430,+0.06,5
108/06/19,2.05,2.07,2.04,2.07,85000,174360,-0.07,4
108/06/20,2.01,2.01,2.01,2.01,12000,24120,-0.06,1
108/06/21,1.96,2.02,1.96,2.02,29000,57860,+0.01,2
108/06/24,1.97,1.97,1.95,1.95,29000,56850,-0.07,3
108/06/25,2.01,2.16,2.01,2.16,390000,814400,+0.21,18
108/06/26,2.16,2.16,2.07,2.07,240000,511300,-0.09,13
108/06/27,---,---,---,---,0,0,---,0
108/06/28,1.95,1.96,1.90,1.90,350000,671800,-0.05,7
108/07/01,1.77,1.77,1.75,1.75,213000,375380,-0.15,6
108/07/02,1.74,1.74,1.64,1.67,837000,1403530,-0.08,10
108/07/03,1.70,1.72,1.70,1.72,351000,599640,+0.05,9
108/07/04,1.65,1.66,1.60,1.61,889000,1444810,-0.11,21
108/07/05,1.57,1.57,1.57,1.57,30000,47100,-0.04,1
108/07/08,1.53,1.53,1.50,1.50,40000,60600,-0.07,3
108/07/09,1.60,1.63,1.60,1.63,240000,390000,+0.13,3
108/07/10,1.56,1.56,1.56,1.56,200000,312000,-0.07,1
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
