108/04/11,1.60,1.60,1.60,1.60,100000,160000,-0.03,2
108/04/12,1.54,1.54,1.51,1.51,100000,152710,-0.09,5
108/04/15,1.55,1.62,1.55,1.62,75000,117260,+0.11,5
108/04/16,1.56,1.59,1.53,1.59,235000,370040,-0.03,14
108/04/17,1.71,1.91,1.69,1.80,644000,1163330,+0.21,36
108/04/18,1.74,1.75,1.65,1.73,708000,1202210,-0.07,29
108/04/19,1.96,2.11,1.96,2.10,514000,1050790,+0.37,24
108/04/22,2.30,2.37,2.13,2.13,299000,683710,+0.03,25
108/04/23,2.05,2.06,2.00,2.06,32000,65210,-0.07,7
108/04/24,2.35,2.49,2.24,2.24,286000,690420,+0.18,18
108/04/25,2.10,2.27,2.06,2.27,499000,1077290,+0.03,30
108/04/26,2.15,2.15,2.00,2.01,108000,218100,-0.26,10
108/04/29,2.08,2.28,2.04,2.14,448000,955210,+0.13,48
108/04/30,2.01,2.02,1.84,1.91,348000,680470,-0.23,79
108/05/02,1.90,2.19,1.90,2.12,740000,1497810,+0.21,23
108/05/03,2.29,2.93,2.18,2.93,869000,2132900,+0.81,38
108/05/06,2.61,3.30,2.53,2.72,1082000,3198040,-0.21,41
108/05/07,2.98,3.02,2.87,2.91,914000,2688410,+0.19,42
108/05/08,2.74,3.09,2.70,2.90,396000,1143090,-0.01,21
108/05/09,3.16,3.36,2.69,2.73,476000,1463420,-0.17,31
108/05/10,3.53,3.91,3.53,3.91,61000,218070,+1.18,10
108/05/13,3.86,4.03,3.65,3.93,173000,660620,+0.02,12
108/05/14,3.46,4.26,3.46,4.17,263000,1018210,+0.24,12
108/05/15,4.42,4.42,4.16,4.35,155000,659470,+0.18,19
108/05/16,4.24,4.24,4.07,4.07,3000,12460,-0.28,3
108/05/17,4.04,4.04,3.86,3.86,9000,35460,-0.21,2
108/05/20,3.75,3.84,3.38,3.84,112000,389110,-0.02,5
108/05/21,3.57,3.80,3.57,3.80,82000,303470,-0.04,4
108/05/22,3.96,4.06,3.92,4.06,130000,519000,+0.26,4
108/05/23,3.76,3.89,3.59,3.89,363000,1370650,-0.17,13
108/05/24,3.90,3.93,3.58,3.58,433000,1653790,-0.31,23
108/05/27,3.49,3.56,3.32,3.56,132000,461140,-0.02,7
108/05/28,3.27,3.51,3.27,3.51,121000,407010,-0.05,6
108/05/29,3.42,3.67,3.42,3.55,212000,755660,+0.04,9
108/05/30,3.59,4.04,3.59,4.04,240000,907640,+0.49,14
108/05/31,3.84,4.00,3.75,4.00,100000,384730,-0.04,7
108/06/03,3.78,3.78,3.78,3.78,10000,37800,-0.22,1
108/06/04,3.95,4.18,3.77,3.77,10000,39690,-0.01,5
108/06/05,3.62,3.62,2.74,2.78,31000,91320,-0.99,9
108/06/06,2.85,2.85,2.69,2.69,32000,89410,-0.09,5
108/06/10,2.34,2.80,2.34,2.80,26000,70230,+0.11,6
