108/06/19,2.55,2.77,2.55,2.77,40000,107060,+0.76,9
108/06/20,2.72,2.80,2.72,2.78,58000,160060,+0.01,8
108/06/21,2.91,2.98,2.60,2.60,55000,156950,-0.18,12
108/06/24,2.64,2.66,2.64,2.64,58000,153320,+0.04,6
108/06/25,2.73,2.77,2.59,2.59,123000,334350,-0.05,9
108/06/26,2.65,2.74,2.55,2.55,85000,226420,-0.04,9
108/06/27,2.78,2.78,2.62,2.62,37000,102500,+0.07,5
108/06/28,2.68,2.79,2.62,2.62,53000,142050,0.00,6
108/07/01,3.43,3.46,3.29,3.46,84000,282470,+0.84,4
108/07/02,3.63,3.76,3.44,3.66,200000,729560,+0.20,19
108/07/03,3.59,3.69,3.35,3.54,228000,820910,-0.12,13
108/07/04,4.02,4.02,3.74,3.79,54000,205690,+0.25,6
108/07/05,3.88,3.88,3.60,3.60,30000,115970,-0.19,3
108/07/08,3.34,3.56,3.34,3.56,12000,41620,-0.04,4
108/07/09,3.57,3.79,3.57,3.76,157000,587880,+0.20,13
108/07/10,3.77,3.79,3.62,3.79,154000,578250,+0.03,13
108/07/11,3.85,4.08,3.83,3.83,46000,178150,+0.04,9
108/07/12,3.68,3.69,3.58,3.58,35000,125810,-0.25,3
108/07/15,3.73,3.81,3.61,3.65,262000,981640,+0.07,24
108/07/16,3.79,3.89,3.72,3.76,415000,1564800,+0.11,41
108/07/17,3.68,4.00,3.65,4.00,333000,1263610,+0.24,38
108/07/18,4.01,4.01,3.73,3.80,137000,530210,-0.20,20
108/07/19,4.38,4.43,4.24,4.33,104000,452720,+0.53,29
108/07/22,4.53,5.60,4.49,5.60,246000,1144490,+1.27,18
108/07/23,6.05,6.25,5.85,5.85,156000,962000,+0.25,17
108/07/24,6.35,6.35,6.35,6.35,2000,12700,+0.50,1
108/07/25,---,---,---,---,0,0,---,0
108/07/26,6.15,6.15,6.15,6.15,2000,12300,-0.30,1
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,5.20,5.20,5.20,5.20,1000,5200,-0.85,1
108/08/05,5.10,5.25,5.10,5.25,3000,15600,+0.05,2
108/08/06,4.90,4.90,4.90,4.90,2000,9800,-0.35,1
108/08/07,5.95,5.95,5.80,5.80,4000,23500,+0.90,4
108/08/08,---,---,---,---,0,0,---,0
