107/09/27,---,---,---,---,0,0,---,0
107/09/28,1.36,1.36,1.36,1.36,159000,216240,+0.01,3
107/10/01,1.36,1.36,1.36,1.36,159000,216240,0.00,2
107/10/02,1.32,1.32,1.29,1.29,178000,232620,-0.07,2
107/10/03,1.29,1.31,1.29,1.31,303000,394120,+0.02,7
107/10/04,1.33,1.40,1.31,1.40,424000,575780,+0.09,12
107/10/05,1.44,1.60,1.43,1.59,670000,1010730,+0.19,13
107/10/08,1.66,1.91,1.57,1.80,666000,1128140,+0.21,22
107/10/09,1.78,1.95,1.78,1.95,280000,510420,+0.15,5
107/10/11,2.17,2.17,2.16,2.16,25000,54100,+0.21,2
107/10/12,2.26,2.30,2.26,2.30,16000,36480,+0.14,2
107/10/15,2.13,2.13,1.92,1.92,36000,72480,-0.38,2
107/10/16,1.95,1.97,1.90,1.97,192000,373460,+0.05,10
107/10/17,1.85,1.91,1.85,1.91,172000,323920,-0.06,4
107/10/18,1.98,2.09,1.98,2.08,451000,928150,+0.17,18
107/10/19,2.12,2.16,2.12,2.16,451000,972220,+0.08,12
107/10/22,2.10,2.10,2.10,2.10,36000,75600,-0.06,1
107/10/23,2.14,2.15,2.14,2.15,50000,107140,+0.05,2
107/10/24,2.16,2.18,2.16,2.18,77000,166600,+0.03,4
107/10/25,2.42,2.43,2.42,2.43,73000,176760,+0.25,3
107/10/26,2.41,2.41,2.41,2.41,10000,24100,-0.02,1
107/10/29,2.37,2.46,2.37,2.46,62000,150060,+0.05,4
107/10/30,2.44,2.44,2.44,2.44,62000,151280,-0.02,2
107/10/31,---,---,---,---,0,0,---,0
107/11/01,1.94,1.94,1.90,1.90,31000,59930,-0.02,12
107/11/02,1.67,1.72,1.59,1.72,117000,196180,-0.18,6
107/11/05,1.70,1.70,1.63,1.64,122000,204310,-0.08,21
107/11/06,1.59,1.73,1.59,1.73,245000,413290,+0.09,8
107/11/07,1.72,1.72,1.60,1.60,281000,466110,-0.13,6
107/11/08,1.45,1.51,1.45,1.45,691000,1014940,-0.15,91
107/11/09,1.55,1.59,1.54,1.55,494000,769220,+0.10,11
107/11/12,1.56,1.70,1.51,1.67,733000,1189390,+0.12,26
107/11/13,1.81,1.84,1.78,1.84,683000,1238800,+0.17,23
107/11/14,1.68,1.82,1.64,1.82,491000,856530,-0.02,29
107/11/15,1.74,1.77,1.72,1.75,523000,913520,-0.07,51
107/11/16,1.68,1.81,1.68,1.80,87000,153570,+0.05,6
107/11/19,1.76,1.76,1.60,1.60,547000,915090,-0.20,29
107/11/20,1.54,1.57,1.50,1.57,646000,999810,-0.03,222
107/11/21,1.55,1.61,1.55,1.61,134000,211820,+0.04,3
107/11/22,1.48,1.53,1.48,1.53,159000,238270,-0.08,2
107/11/23,1.49,1.61,1.49,1.61,76000,115100,+0.08,3
107/11/26,1.51,1.51,1.48,1.49,117000,174430,-0.12,3
107/11/27,1.34,1.40,1.34,1.40,79000,110120,-0.09,2
107/11/28,1.22,1.22,1.10,1.20,546000,636590,-0.20,17
107/11/29,1.16,1.18,1.15,1.18,185000,216100,-0.02,5
107/11/30,1.11,1.11,1.11,1.11,44000,48840,-0.07,1
107/12/03,1.04,1.04,0.98,0.98,37000,37160,-0.13,4
107/12/04,1.00,1.04,1.00,1.03,328000,337370,+0.05,68
107/12/05,1.14,1.18,1.11,1.15,517000,591020,+0.12,26
107/12/06,1.14,1.36,1.11,1.30,670000,828660,+0.15,13
107/12/07,1.21,1.21,1.17,1.18,327000,385970,-0.12,7
107/12/10,1.33,1.45,1.32,1.42,436000,596000,+0.24,42
107/12/11,1.34,1.35,1.29,1.35,253000,338010,-0.07,12
107/12/12,1.24,1.24,1.17,1.22,402000,481800,-0.13,13
107/12/13,1.24,1.27,1.24,1.26,401000,505640,+0.04,12
107/12/14,1.29,1.37,1.29,1.36,155000,205110,+0.10,54
107/12/17,1.34,1.38,1.34,1.38,58000,79380,+0.02,15
107/12/18,1.42,1.54,1.42,1.54,755000,1120640,+0.16,51
