108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,1.75,1.76,1.75,1.76,12000,21020,+0.04,2
108/05/30,1.72,1.74,1.72,1.74,32000,55460,-0.02,3
108/05/31,1.72,1.75,1.72,1.75,73000,126190,+0.01,4
108/06/03,1.76,1.78,1.70,1.72,147000,258040,-0.03,8
108/06/04,1.73,1.96,1.73,1.96,300000,559780,+0.24,10
108/06/05,1.92,1.94,1.90,1.90,304000,584020,-0.06,8
108/06/06,1.92,1.92,1.88,1.91,125000,238870,+0.01,4
108/06/10,1.84,1.84,1.84,1.84,25000,46000,-0.07,1
108/06/11,1.82,1.86,1.82,1.85,147000,272600,+0.01,6
108/06/12,1.83,1.84,1.83,1.84,16000,29390,-0.01,3
108/06/13,1.86,1.86,1.81,1.81,16000,29520,-0.03,3
108/06/14,1.80,1.81,1.80,1.81,25000,45200,0.00,2
108/06/17,1.80,1.80,1.80,1.80,10000,18000,-0.01,1
108/06/18,---,---,---,---,0,0,---,0
108/06/19,1.77,1.77,1.77,1.77,27000,47790,-0.01,1
108/06/20,1.74,1.74,1.74,1.74,27000,46980,-0.03,1
108/06/21,1.75,1.78,1.75,1.78,86000,150730,+0.04,6
108/06/24,1.76,1.84,1.76,1.84,265000,474730,+0.06,13
108/06/25,1.84,2.02,1.81,2.02,352000,666110,+0.18,18
108/06/26,2.01,2.12,2.00,2.08,297000,611640,+0.06,16
108/06/27,2.06,2.06,1.99,1.99,123000,252930,-0.09,5
108/06/28,1.95,1.99,1.95,1.99,4000,7880,0.00,2
108/07/01,1.94,1.94,1.91,1.91,3000,5790,-0.08,2
108/07/02,1.93,1.93,1.93,1.93,27000,52110,+0.02,3
108/07/03,1.98,2.02,1.98,2.02,528000,1064120,+0.09,24
108/07/04,1.97,1.98,1.96,1.97,321000,632390,-0.05,5
108/07/05,1.91,1.91,1.90,1.90,230000,439200,-0.07,2
108/07/08,1.99,1.99,1.90,1.91,602000,1165800,+0.01,18
108/07/09,1.93,1.98,1.93,1.98,467000,904420,+0.07,8
108/07/10,2.05,2.13,2.05,2.11,250000,520060,+0.13,13
108/07/11,2.06,2.09,2.06,2.08,264000,546900,-0.03,6
108/07/12,2.12,2.17,2.12,2.15,467000,1004150,+0.07,21
108/07/15,2.07,2.07,2.02,2.02,460000,951120,-0.13,6
108/07/16,1.96,2.01,1.96,2.00,82000,162040,-0.02,7
108/07/17,1.97,1.97,1.97,1.97,3000,5910,-0.03,1
108/07/18,1.93,1.93,1.89,1.91,102000,194250,-0.06,10
108/07/19,1.85,1.85,1.77,1.77,73000,132650,-0.14,8
108/07/22,1.74,1.78,1.74,1.77,107000,189940,0.00,8
108/07/23,1.81,1.81,1.81,1.81,2000,3620,+0.04,1
108/07/24,1.77,1.84,1.77,1.84,47000,84030,+0.03,6
108/07/25,1.83,1.83,1.78,1.78,133000,242350,-0.06,5
108/07/26,1.76,1.76,1.76,1.76,5000,8800,-0.02,1
108/07/29,1.80,1.85,1.80,1.85,74000,135930,+0.09,5
108/07/30,1.88,1.97,1.88,1.95,173000,333440,+0.10,14
108/07/31,1.90,1.91,1.83,1.83,143000,269150,-0.12,15
108/08/01,1.84,1.84,1.76,1.84,123000,225280,+0.01,4
