101/12/18,--,--,--,--,0,0,,0
101/12/19,1.14,1.14,1.13,1.13,53000,60020,X,2
101/12/20,1.18,1.24,1.18,1.24,206000,251920,0.11,8
101/12/21,1.30,1.30,1.29,1.29,64000,82710,0.05,4
101/12/22,1.29,1.29,1.27,1.27,7000,8930,-0.02,2
101/12/24,1.27,1.27,1.27,1.27,10000,12700,,1
101/12/25,1.23,1.23,1.17,1.17,30000,36340,-0.10,4
101/12/26,1.16,1.16,1.15,1.16,35000,40500,-0.01,3
101/12/27,1.20,1.20,1.18,1.18,43000,51560,0.02,3
101/12/28,--,--,--,--,0,0,,0
102/01/02,1.10,1.10,1.10,1.10,20000,22000,X,1
102/01/03,1.07,1.07,1.07,1.07,50000,53500,-0.03,1
102/01/04,1.13,1.13,1.12,1.12,198000,222750,0.05,2
102/01/07,1.14,1.14,1.14,1.14,198000,225720,0.02,2
102/01/08,--,--,--,--,0,0,,0
102/01/09,--,--,--,--,0,0,,0
102/01/10,1.01,1.01,1.01,1.01,10000,10100,X,1
102/01/11,--,--,--,--,0,0,,0
102/01/14,--,--,--,--,0,0,,0
102/01/15,0.98,1.00,0.96,1.00,58000,56790,X,5
102/01/16,1.00,1.00,1.00,1.00,13000,13000,,2
102/01/17,1.00,1.02,1.00,1.02,208000,211960,0.02,3
102/01/18,1.03,1.03,1.01,1.02,213000,216370,,5
102/01/21,--,--,--,--,0,0,,0
102/01/22,1.00,1.00,1.00,1.00,1000,1000,X,1
102/01/23,0.95,0.95,0.95,0.95,6000,5700,-0.05,1
102/01/24,--,--,--,--,0,0,,0
102/01/25,0.99,0.99,0.99,0.99,10000,9900,X,1
102/01/28,0.95,0.95,0.91,0.93,75000,69050,-0.06,3
102/01/29,0.91,0.91,0.90,0.91,218000,197290,-0.02,4
102/01/30,0.84,0.84,0.82,0.82,218000,179160,-0.09,3
102/01/31,0.85,0.85,0.82,0.82,52000,44140,,4
102/02/01,0.79,0.80,0.79,0.79,53000,41900,-0.03,3
102/02/04,0.69,0.69,0.59,0.61,129000,78950,-0.18,14
102/02/05,0.64,0.64,0.60,0.60,85000,52780,-0.01,6
102/02/06,0.55,0.58,0.52,0.58,125000,69170,-0.02,13
102/02/18,0.49,0.54,0.49,0.52,59000,29990,-0.06,6
102/02/19,0.53,0.53,0.51,0.51,13000,6830,-0.01,2
102/02/20,0.45,0.45,0.44,0.44,73000,32150,-0.07,2
102/02/21,0.50,0.53,0.50,0.53,342000,180300,0.09,8
102/02/22,0.54,0.54,0.50,0.51,496000,260840,-0.02,11
102/02/23,0.46,0.48,0.46,0.46,115000,53800,-0.05,5
102/02/25,0.48,0.48,0.47,0.48,35000,16700,0.02,3
102/02/26,0.51,0.52,0.50,0.52,475000,244970,0.04,9
102/02/27,0.50,0.50,0.50,0.50,300000,150000,-0.02,4
102/03/01,0.46,0.47,0.46,0.47,27000,12620,-0.03,3
102/03/04,0.48,0.52,0.48,0.52,57000,28240,0.05,4
102/03/05,0.46,0.46,0.46,0.46,4000,1840,-0.06,1
102/03/06,0.44,0.44,0.44,0.44,46000,20240,-0.02,3
102/03/07,0.41,0.41,0.41,0.41,6000,2460,-0.03,1
102/03/08,0.32,0.32,0.32,0.32,10000,3200,-0.09,1
102/03/11,0.30,0.30,0.30,0.30,10000,3000,-0.02,1
102/03/12,0.30,0.34,0.30,0.34,57000,18580,0.04,4
102/03/13,0.32,0.32,0.32,0.32,20000,6400,-0.02,1
102/03/14,--,--,--,--,0,0,,0
102/03/15,0.31,0.31,0.31,0.31,10000,3100,X,1
102/03/18,0.40,0.44,0.40,0.44,75000,32400,0.13,4
102/03/19,0.41,0.41,0.39,0.39,40000,15700,-0.05,4
102/03/20,0.38,0.39,0.33,0.39,80000,30100,,4
102/03/21,0.38,0.38,0.38,0.38,35000,13300,-0.01,2
102/03/22,0.39,0.39,0.38,0.38,81000,30790,,3
102/03/25,--,--,--,--,0,0,,0
102/03/26,0.35,0.35,0.33,0.33,130000,43800,X,4
102/03/27,--,--,--,--,0,0,,0
102/03/28,0.32,0.32,0.31,0.31,25000,7950,X,2
102/03/29,0.31,0.32,0.30,0.30,149000,45230,-0.01,4
102/04/01,0.29,0.31,0.29,0.31,11000,3210,0.01,2
102/04/02,0.33,0.33,0.32,0.33,110000,35800,0.02,3
102/04/03,0.31,0.31,0.31,0.31,5000,1550,-0.02,1
102/04/08,0.36,0.36,0.36,0.36,1000,360,0.05,1
102/04/09,0.37,0.37,0.36,0.36,84000,30550,,3
102/04/10,--,--,--,--,0,0,,0
102/04/11,0.33,0.34,0.33,0.34,55000,18200,X,2
102/04/12,0.34,0.34,0.32,0.32,4000,1300,-0.02,2
102/04/15,0.37,0.37,0.37,0.37,45000,16650,0.05,3
102/04/16,0.40,0.40,0.36,0.36,53000,19640,-0.01,7
102/04/17,0.38,0.39,0.38,0.39,32000,12460,0.03,3
102/04/18,0.42,0.42,0.39,0.40,35000,14140,0.01,5
102/04/19,0.38,0.38,0.32,0.32,33000,11340,-0.08,3
102/04/22,0.31,0.31,0.31,0.31,3000,930,-0.01,1
102/04/23,0.31,0.31,0.31,0.31,2000,620,,1
