107/08/14,1.02,1.02,1.00,1.00,206000,210000,-0.02,3
107/08/15,0.92,0.92,0.89,0.89,214000,196460,-0.11,3
107/08/16,---,---,---,---,0,0,---,0
107/08/17,0.88,0.88,0.88,0.88,1000,880,-0.01,1
107/08/20,0.76,0.77,0.64,0.72,316000,225320,-0.16,14
107/08/21,0.73,0.83,0.73,0.81,371000,299590,+0.09,6
107/08/22,0.85,0.85,0.75,0.81,534000,430490,0.00,14
107/08/23,0.78,0.81,0.78,0.81,30000,24000,0.00,3
107/08/24,0.75,0.75,0.69,0.69,230000,159700,-0.12,4
107/08/27,0.77,0.80,0.77,0.80,125000,96500,+0.11,4
107/08/28,0.84,0.84,0.77,0.77,356000,279980,-0.03,13
107/08/29,0.80,0.80,0.80,0.80,20000,16000,+0.03,1
107/08/30,0.91,0.93,0.90,0.90,460000,423150,+0.10,9
107/08/31,0.83,0.83,0.80,0.81,360000,290600,-0.09,10
107/09/03,0.70,0.70,0.60,0.60,633000,426500,-0.21,14
107/09/04,0.55,0.61,0.51,0.61,580000,314000,+0.01,5
107/09/05,0.58,0.58,0.57,0.57,205000,117850,-0.04,3
107/09/06,0.56,0.65,0.56,0.65,140000,88600,+0.08,3
107/09/07,0.62,0.62,0.49,0.49,685000,370200,-0.16,12
107/09/10,0.41,0.41,0.36,0.36,383000,146840,-0.13,8
107/09/11,0.35,0.40,0.35,0.40,694000,245510,+0.04,12
107/09/12,0.35,0.37,0.32,0.34,267000,91540,-0.06,8
107/09/13,0.34,0.34,0.30,0.30,59000,19280,-0.04,6
107/09/14,0.30,0.40,0.30,0.40,87000,31390,+0.10,10
107/09/17,0.37,0.40,0.37,0.39,479000,188990,-0.01,9
107/09/18,0.32,0.32,0.30,0.30,1504000,459370,-0.09,12
107/09/19,0.32,0.34,0.32,0.33,22000,7070,+0.03,3
107/09/20,0.32,0.32,0.30,0.30,110000,33200,-0.03,3
107/09/21,0.38,0.45,0.37,0.44,193000,76830,+0.14,20
107/09/25,0.46,0.57,0.46,0.50,261000,128840,+0.06,9
107/09/26,0.49,0.52,0.48,0.48,244000,118360,-0.02,25
107/09/27,0.47,0.48,0.39,0.39,111000,51230,-0.09,14
107/09/28,0.42,0.49,0.40,0.47,230000,103620,+0.08,18
