108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,1.03,1.03,1.03,1.03,15000,15450,0.00,1
108/05/29,0.96,1.05,0.96,1.05,69000,67500,+0.02,3
108/05/30,1.15,1.19,1.15,1.19,77000,90810,+0.14,3
108/05/31,1.18,1.28,1.18,1.28,154000,187330,+0.09,7
108/06/03,1.23,1.35,1.23,1.33,187000,241700,+0.05,8
108/06/04,1.37,1.46,1.37,1.44,267000,378720,+0.11,7
108/06/05,1.49,1.49,1.33,1.33,96000,138640,-0.11,4
108/06/06,1.32,1.32,1.26,1.26,23000,29740,-0.07,3
108/06/10,1.27,1.36,1.22,1.36,107000,140330,+0.10,8
108/06/11,1.41,1.47,1.40,1.45,541000,779440,+0.09,12
108/06/12,1.50,1.50,1.41,1.50,730000,1076520,+0.05,14
108/06/13,1.45,1.51,1.45,1.50,400000,600300,0.00,8
108/06/14,1.44,1.44,1.26,1.26,20000,27000,-0.24,2
108/06/17,1.29,1.30,1.29,1.30,20000,25900,+0.04,2
108/06/18,1.43,1.43,1.43,1.43,14000,20020,+0.13,2
108/06/19,1.63,1.71,1.59,1.71,130000,216680,+0.28,8
108/06/20,1.73,1.74,1.72,1.72,202000,348920,+0.01,4
108/06/21,1.81,1.82,1.67,1.67,94000,168580,-0.05,4
108/06/24,1.69,1.69,1.68,1.68,27000,45530,+0.01,3
108/06/25,1.72,1.72,1.67,1.67,83000,139840,-0.01,5
108/06/26,1.69,1.69,1.68,1.68,18000,30330,+0.01,2
108/06/27,1.71,1.71,1.61,1.61,88000,146420,-0.07,6
108/06/28,1.68,1.74,1.68,1.68,113000,195100,+0.07,6
108/07/01,2.02,2.10,2.02,2.10,79000,162620,+0.42,5
108/07/02,2.13,2.20,2.12,2.20,138000,296000,+0.10,6
108/07/03,2.18,2.19,2.13,2.19,101000,220470,-0.01,5
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,2.15,2.15,2.15,2.15,44000,94600,-0.01,2
