107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,1.78,1.82,1.78,1.82,351000,630820,+0.04,7
107/10/17,1.84,1.84,1.75,1.77,351000,618630,-0.05,6
107/10/18,---,---,---,---,0,0,---,0
107/10/19,1.76,1.76,1.72,1.75,70000,122460,+0.06,3
107/10/22,1.77,1.80,1.75,1.76,560000,987200,+0.01,7
107/10/23,1.78,1.86,1.74,1.85,631000,1128860,+0.09,10
107/10/24,1.77,1.89,1.75,1.82,471000,857790,-0.03,11
107/10/25,1.98,2.03,1.96,1.96,435000,871140,+0.14,18
107/10/26,1.95,2.18,1.95,2.17,525000,1085130,+0.21,20
107/10/29,2.12,2.30,2.09,2.22,595000,1296050,+0.05,33
107/10/30,2.16,2.31,2.16,2.31,319000,701640,+0.09,14
107/10/31,2.20,2.20,2.14,2.16,195000,421820,-0.15,10
107/11/01,2.06,2.06,2.00,2.04,61000,125240,-0.12,6
107/11/02,1.95,2.03,1.95,1.95,492000,971340,-0.09,19
107/11/05,1.99,1.99,1.95,1.95,543000,1069890,0.00,15
107/11/06,2.00,2.13,2.00,2.12,565000,1152600,+0.17,44
107/11/07,2.11,2.12,2.06,2.07,544000,1146240,-0.05,16
107/11/08,1.93,1.95,1.83,1.83,63000,121440,-0.24,12
107/11/09,1.78,1.83,1.77,1.82,241000,434530,-0.01,48
107/11/12,1.85,1.85,1.75,1.75,252000,454480,-0.07,12
107/11/13,1.88,1.88,1.81,1.81,62000,114210,+0.06,26
107/11/14,1.77,1.80,1.71,1.71,87000,151500,-0.10,8
107/11/15,1.73,1.87,1.73,1.76,453000,811490,+0.05,22
107/11/16,1.74,1.80,1.73,1.80,586000,1035730,+0.04,23
107/11/19,1.81,1.81,1.77,1.79,266000,475680,-0.01,9
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,1.74,1.75,1.74,1.75,203000,353730,+0.02,3
107/11/26,1.73,1.75,1.72,1.72,303000,525190,-0.03,3
107/11/27,1.69,1.69,1.68,1.68,166000,279880,-0.04,2
107/11/28,1.65,1.65,1.65,1.65,66000,108900,-0.03,1
107/11/29,1.58,1.73,1.58,1.73,1128000,1880220,+0.08,18
107/11/30,1.71,1.76,1.67,1.67,1162000,1994700,-0.06,15
107/12/03,1.54,1.54,1.52,1.52,144000,219560,-0.15,4
107/12/04,1.56,1.56,1.53,1.53,200000,309000,+0.01,3
107/12/05,1.62,1.62,1.61,1.61,3000,4850,+0.08,2
107/12/06,1.45,1.46,1.41,1.45,137000,198640,-0.16,7
107/12/07,1.47,1.52,1.47,1.52,92000,137240,+0.07,2
107/12/10,---,---,---,---,0,0,---,0
107/12/11,1.48,1.48,1.48,1.48,66000,97680,-0.04,1
107/12/12,1.41,1.41,1.41,1.41,73000,102930,-0.07,2
107/12/13,1.31,1.31,1.26,1.26,29000,37040,-0.15,2
