98/04/28,2.07,2.08,2.05,2.08,23000,47580,-0.01,3
98/04/29,2.06,2.08,2.04,2.05,34000,70590,-0.03,4
98/04/30,1.58,1.58,1.50,1.50,12000,18840,-0.55,3
98/05/04,1.17,1.17,1.15,1.15,32000,37010,-0.35,5
98/05/05,0.93,1.04,0.93,1.04,141000,141570,-0.11,11
98/05/06,1.06,1.07,0.99,0.99,332000,341770,-0.05,30
98/05/07,0.98,1.09,0.98,1.03,1824000,1830540,0.04,34
98/05/08,1.05,1.09,0.99,1.05,935000,987640,0.02,17
98/05/11,1.04,1.04,0.93,0.97,552000,540520,-0.08,29
98/05/12,1.13,1.20,1.13,1.16,1285000,1483280,0.19,31
98/05/13,1.15,1.15,1.11,1.14,1148000,1300450,-0.02,36
98/05/14,1.21,1.25,1.20,1.25,617000,762970,0.11,26
98/05/15,1.17,1.18,1.11,1.11,863000,977330,-0.14,41
98/05/18,1.08,1.15,1.06,1.06,612000,678460,-0.05,40
98/05/19,0.55,1.05,0.55,0.92,688000,609120,-0.14,46
98/05/20,0.92,0.95,0.86,0.88,435000,384800,-0.04,28
98/05/21,0.88,0.93,0.88,0.91,450000,405240,0.03,31
98/05/22,0.94,0.94,0.87,0.90,793000,705110,-0.01,42
98/05/25,0.81,0.91,0.79,0.89,1409000,1207150,-0.01,54
98/05/26,0.89,0.89,0.84,0.89,353000,303490,,39
98/05/27,0.82,0.83,0.67,0.68,1296000,984170,-0.21,52
98/06/01,0.65,0.68,0.65,0.68,522000,347510,,19
98/06/02,0.62,0.65,0.59,0.63,706000,427380,-0.05,32
98/06/03,0.64,0.64,0.61,0.62,417000,262350,-0.01,18
98/06/04,0.63,0.69,0.63,0.67,685000,457430,0.05,21
98/06/05,0.66,0.70,0.66,0.70,360000,245080,0.03,13
98/06/06,0.67,0.67,0.66,0.66,245000,163550,-0.04,10
98/06/08,0.64,0.74,0.64,0.74,168000,118410,0.08,9
98/06/09,0.76,0.88,0.75,0.88,383000,311720,0.14,22
98/06/10,0.87,0.87,0.81,0.81,511000,419630,-0.07,20
98/06/11,0.79,0.89,0.78,0.78,563000,469980,-0.03,24
98/06/12,0.78,0.84,0.78,0.81,374000,306940,0.03,13
98/06/15,0.92,1.01,0.91,0.98,462000,435770,0.17,29
98/06/16,1.00,1.00,0.92,0.95,322000,308240,-0.03,22
98/06/17,0.95,0.95,0.91,0.92,111000,103230,-0.03,9
98/06/18,0.94,1.01,0.92,1.01,203000,191510,0.09,12
98/06/19,0.98,0.98,0.93,0.93,105000,99200,-0.08,5
98/06/22,0.84,0.84,0.82,0.82,16000,13200,-0.11,2
98/06/23,0.92,0.94,0.92,0.94,60000,56200,0.12,3
98/06/24,0.91,0.91,0.65,0.76,507000,385370,-0.18,22
98/06/25,0.77,0.77,0.72,0.73,585000,427390,-0.03,17
98/06/26,0.69,0.71,0.69,0.71,220000,153060,-0.02,10
98/06/29,0.67,0.75,0.67,0.73,1015000,708440,0.02,21
98/06/30,0.67,0.71,0.66,0.69,1160000,791250,-0.04,28
98/07/01,0.67,0.67,0.58,0.59,793000,509070,-0.10,27
98/07/02,0.55,0.56,0.53,0.54,568000,312140,-0.05,16
98/07/03,0.57,0.57,0.47,0.50,2761000,1434340,-0.04,24
98/07/06,0.52,0.54,0.52,0.52,651000,342050,0.02,11
98/07/07,0.50,0.50,0.45,0.46,658000,315440,-0.06,22
98/07/08,0.48,0.51,0.48,0.48,905000,450080,0.02,23
98/07/09,0.45,0.45,0.40,0.41,1290000,536220,-0.07,34
98/07/10,0.38,0.38,0.36,0.37,1210000,455510,-0.04,36
98/07/13,0.55,0.55,0.41,0.42,1077000,467040,0.05,24
98/07/14,0.39,0.39,0.35,0.39,1214000,463300,-0.03,29
98/07/15,0.33,0.39,0.30,0.31,1632000,510660,-0.08,29
98/07/16,0.28,0.30,0.26,0.30,1953000,533320,-0.01,31
98/07/17,0.28,0.28,0.24,0.27,785000,197660,-0.03,21
98/07/20,0.23,0.24,0.21,0.22,456000,103490,-0.05,16
98/07/21,0.21,0.22,0.21,0.21,60000,12700,-0.01,4
98/07/22,0.19,0.21,0.19,0.21,60000,12400,,2
98/07/23,0.19,0.20,0.19,0.20,20000,3900,-0.01,2
98/07/24,0.17,0.18,0.16,0.18,210000,35850,-0.02,8
98/07/27,0.14,0.15,0.14,0.15,35000,5100,-0.03,4
98/07/28,0.13,0.13,0.12,0.12,56000,6980,-0.03,5
98/07/29,0.11,0.13,0.11,0.13,47000,5670,0.01,3
98/07/30,0.16,0.16,0.15,0.15,333000,53080,0.02,7
98/07/31,0.12,0.12,0.12,0.12,25000,3000,-0.03,2
98/08/03,0.12,0.12,0.12,0.12,5000,600,,1
98/08/04,0.11,0.14,0.10,0.14,147000,18000,0.02,5
98/08/05,0.13,0.15,0.13,0.15,110000,15800,0.01,3
98/08/06,0.14,0.15,0.14,0.14,160000,22450,-0.01,5
98/08/10,0.13,0.13,0.13,0.13,21000,2730,-0.01,2
98/08/11,0.12,0.12,0.12,0.12,70000,8400,-0.01,1
98/08/12,0.12,0.12,0.12,0.12,25000,3000,,2
98/08/13,0.09,0.09,0.08,0.08,121000,10480,-0.04,2
98/08/14,--,--,--,--,0,0,,0
98/08/17,0.10,0.11,0.10,0.11,120000,12350,0.03,9
98/08/18,0.12,0.12,0.10,0.12,200000,23400,0.01,7
98/08/19,0.11,0.11,0.05,0.11,185000,18450,-0.01,4
98/08/20,0.10,0.16,0.10,0.16,95000,13800,0.05,4
98/08/21,0.12,0.13,0.05,0.13,170000,17520,-0.03,7
98/08/24,0.06,0.11,0.06,0.11,158000,12830,-0.02,5
98/08/25,0.06,0.11,0.04,0.11,115000,10500,,3
98/08/26,0.05,0.07,0.05,0.07,65000,3950,-0.04,3
98/08/27,0.06,0.06,0.06,0.06,35000,2100,-0.01,1
98/08/28,0.05,0.05,0.03,0.05,187000,6940,-0.01,7
98/08/31,--,--,--,--,0,0,,0
98/09/01,0.01,0.06,0.01,0.06,17000,220,0.01,3
98/09/02,0.02,0.04,0.01,0.01,90000,1800,-0.05,3
98/09/03,0.01,0.01,0.01,0.01,5000,50,,1
98/09/04,--,--,--,--,0,0,,0
98/09/07,0.01,0.01,0.01,0.01,5000,50,,1
98/09/08,--,--,--,--,0,0,,0
98/09/09,--,--,--,--,0,0,,0
