108/05/03,---,---,---,---,0,0,---,0
108/05/06,2.24,2.24,2.24,2.24,21000,47040,+0.14,1
108/05/07,2.16,2.16,2.16,2.16,21000,45360,-0.08,1
108/05/08,---,---,---,---,0,0,---,0
108/05/09,2.19,2.19,2.19,2.19,8000,17520,+0.05,1
108/05/10,2.14,2.18,2.14,2.18,200000,434800,-0.01,6
108/05/13,2.21,2.27,2.21,2.27,218000,494260,+0.09,3
108/05/14,2.33,2.33,2.33,2.33,10000,23300,+0.06,1
108/05/15,---,---,---,---,0,0,---,0
108/05/16,2.30,2.40,2.30,2.40,46000,108300,+0.15,4
108/05/17,2.46,2.46,2.46,2.46,6000,14760,+0.06,1
108/05/20,2.55,2.62,2.55,2.61,43000,111730,+0.15,6
108/05/21,2.61,2.61,2.45,2.45,16000,40860,-0.16,3
108/05/22,2.41,2.47,2.41,2.47,16000,39340,+0.02,3
108/05/23,2.59,2.59,2.56,2.58,18000,46390,+0.11,3
108/05/24,2.49,2.61,2.49,2.61,15000,38550,+0.03,2
108/05/27,2.58,2.63,2.58,2.61,50000,130400,0.00,5
108/05/28,2.60,2.64,2.60,2.63,85000,222950,+0.02,4
108/05/29,2.70,2.71,2.67,2.67,78000,210660,+0.04,9
108/05/30,2.62,2.66,2.62,2.66,27000,71350,-0.01,5
108/05/31,2.59,2.59,2.56,2.56,4000,10300,-0.10,2
108/06/03,2.54,2.58,2.54,2.57,38000,97310,+0.01,6
108/06/04,2.56,2.59,2.56,2.59,16000,41200,+0.02,2
108/06/05,2.52,2.59,2.52,2.59,5000,12810,0.00,2
108/06/06,2.58,2.69,2.58,2.68,167000,444270,+0.09,16
108/06/10,2.58,2.58,2.51,2.51,92000,234780,-0.17,5
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,2.40,2.40,2.39,2.39,10000,23950,0.00,2
108/06/14,---,---,---,---,0,0,---,0
108/06/17,2.38,2.38,2.37,2.37,10000,23750,-0.06,2
108/06/18,2.39,2.42,2.38,2.42,70000,167450,+0.05,3
108/06/19,2.39,2.39,2.39,2.39,4000,9560,-0.03,1
108/06/20,---,---,---,---,0,0,---,0
108/06/21,2.34,2.34,2.34,2.34,19000,44460,+0.02,1
108/06/24,2.33,2.33,2.33,2.33,19000,44270,-0.01,2
108/06/25,2.38,2.45,2.38,2.45,11000,26250,+0.12,2
108/06/26,2.44,2.47,2.44,2.47,17000,41690,+0.02,2
108/06/27,2.32,2.32,2.32,2.32,7000,16240,-0.15,1
108/06/28,2.27,2.27,2.27,2.27,10000,22700,-0.05,1
108/07/01,2.09,2.09,2.09,2.09,60000,125400,-0.18,3
108/07/02,---,---,---,---,0,0,---,0
108/07/03,2.08,2.09,2.08,2.09,22000,45880,0.00,2
108/07/04,2.06,2.06,1.98,1.98,122000,249560,-0.11,2
108/07/05,1.96,1.96,1.96,1.96,30000,58800,-0.02,1
108/07/08,1.88,1.94,1.88,1.94,139000,264300,-0.02,5
108/07/09,1.91,2.00,1.91,2.00,270000,524950,+0.06,7
108/07/10,1.98,1.99,1.98,1.99,249000,495170,-0.01,3
108/07/11,1.85,1.85,1.83,1.83,12000,22000,-0.16,2
108/07/12,1.78,1.88,1.78,1.86,112000,200710,+0.03,5
108/07/15,1.81,1.81,1.77,1.77,120000,216400,-0.09,2
108/07/16,1.72,1.72,1.71,1.71,102000,175420,-0.06,2
108/07/17,1.61,1.66,1.61,1.65,126000,207360,-0.06,3
108/07/18,1.69,1.74,1.69,1.74,30000,51450,+0.09,3
108/07/19,1.71,1.71,1.71,1.71,10000,17100,-0.03,1
108/07/22,---,---,---,---,0,0,---,0
108/07/23,1.65,1.65,1.63,1.63,15000,24550,-0.08,2
108/07/24,1.59,1.59,1.53,1.53,69000,106130,-0.10,11
108/07/25,1.53,1.53,1.46,1.46,30000,44500,-0.07,2
108/07/26,1.51,1.53,1.51,1.53,12000,18160,+0.07,2
108/07/29,---,---,---,---,0,0,---,0
108/07/30,1.70,1.70,1.69,1.69,13000,22000,+0.11,2
108/07/31,1.62,1.62,1.60,1.60,14000,22540,-0.09,3
108/08/01,1.55,1.55,1.52,1.52,105000,160940,-0.08,4
108/08/02,1.66,1.71,1.66,1.71,116000,197460,+0.19,7
108/08/05,1.74,1.74,1.72,1.72,50000,86200,+0.01,2
