108/05/13,2.16,2.16,2.15,2.15,200000,431000,+0.06,2
108/05/14,2.28,2.28,2.18,2.18,284000,640630,+0.03,14
108/05/15,2.05,2.05,2.05,2.05,10000,20500,-0.13,1
108/05/16,2.14,2.39,2.11,2.37,388000,850390,+0.32,32
108/05/17,2.33,2.70,2.31,2.68,724000,1809460,+0.31,38
108/05/20,2.62,2.79,2.59,2.63,353000,943490,-0.05,18
108/05/21,2.78,2.86,2.76,2.76,185000,516810,+0.13,14
108/05/22,2.61,2.72,2.48,2.72,382000,1011640,-0.04,16
108/05/23,2.80,2.82,2.62,2.62,415000,1130590,-0.10,16
108/05/24,2.67,2.73,2.65,2.73,68000,183920,+0.11,4
108/05/27,2.72,2.80,2.70,2.75,213000,578040,+0.02,6
108/05/28,---,---,---,---,0,0,---,0
108/05/29,2.68,2.68,2.67,2.67,75000,200500,-0.05,2
108/05/30,2.59,2.60,2.59,2.60,20000,51900,-0.07,2
108/05/31,---,---,---,---,0,0,---,0
108/06/03,2.38,2.38,2.38,2.38,5000,11900,-0.03,1
108/06/04,2.26,2.31,2.26,2.28,322000,735490,-0.10,8
108/06/05,2.20,2.36,2.18,2.36,728000,1675550,+0.08,15
108/06/06,2.37,2.37,2.34,2.34,501000,1186020,-0.02,5
108/06/10,2.37,2.37,2.29,2.29,220000,517210,-0.05,7
108/06/11,2.10,2.10,2.10,2.10,29000,60900,-0.19,1
108/06/12,2.07,2.16,2.07,2.16,105000,223350,+0.06,3
108/06/13,2.13,2.13,2.12,2.12,119000,252990,-0.04,4
108/06/14,2.14,2.14,2.11,2.11,68000,145450,-0.01,4
108/06/17,2.31,2.31,2.22,2.22,68000,155700,+0.11,3
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,1.73,1.84,1.73,1.84,218000,392610,+0.03,7
108/06/24,1.85,1.86,1.83,1.83,225000,415750,-0.01,6
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,1.79,1.79,1.78,1.78,50000,89360,-0.05,2
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,1.40,1.40,1.40,1.40,30000,42000,-0.06,1
108/07/03,1.39,1.45,1.39,1.45,300000,425010,+0.05,6
108/07/04,1.25,1.33,1.25,1.33,439000,566200,-0.12,7
108/07/05,1.28,1.35,1.28,1.35,590000,773600,+0.02,10
108/07/08,1.38,1.38,1.35,1.35,484000,665070,0.00,6
108/07/09,1.31,1.34,1.31,1.34,152000,201900,-0.01,3
108/07/10,1.29,1.29,1.29,1.29,109000,140610,-0.05,3
108/07/11,1.22,1.22,1.22,1.22,30000,36600,-0.07,1
108/07/12,1.25,1.25,1.25,1.25,56000,70000,+0.03,1
108/07/15,1.23,1.23,1.23,1.23,56000,68880,-0.02,1
108/07/16,1.15,1.18,1.14,1.18,517000,598320,-0.05,9
108/07/17,1.14,1.15,1.09,1.10,621000,692940,-0.08,7
108/07/18,1.07,1.10,1.07,1.10,215000,232300,0.00,4
108/07/19,0.97,0.97,0.96,0.96,111000,107560,-0.14,2
108/07/22,0.92,0.92,0.74,0.74,65000,53600,-0.22,4
108/07/23,0.64,0.64,0.64,0.64,5000,3200,-0.10,1
108/07/24,0.64,0.65,0.62,0.62,150000,95390,-0.02,9
108/07/25,0.62,0.62,0.62,0.62,100000,62000,0.00,1
108/07/26,0.59,0.59,0.59,0.59,10000,5900,-0.03,1
108/07/29,0.59,0.62,0.59,0.62,6000,3570,+0.03,2
