107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,1.02,1.02,0.96,0.96,318000,315820,-0.07,4
107/07/17,0.98,0.98,0.93,0.93,405000,387920,-0.03,6
107/07/18,0.91,0.91,0.90,0.90,87000,78320,-0.03,3
107/07/19,---,---,---,---,0,0,---,0
107/07/20,---,---,---,---,0,0,---,0
107/07/23,0.91,0.93,0.91,0.93,165000,151770,+0.03,3
107/07/24,0.90,0.90,0.77,0.77,166000,149270,-0.16,3
107/07/25,0.77,0.82,0.77,0.81,1232000,990320,+0.04,13
107/07/26,0.82,0.82,0.80,0.80,1243000,1001840,-0.01,13
107/07/27,0.75,0.77,0.75,0.77,23000,17410,-0.03,3
107/07/30,0.73,0.80,0.73,0.80,682000,514810,+0.03,8
107/07/31,0.80,0.80,0.78,0.78,677000,532870,-0.02,4
107/08/01,0.73,0.74,0.73,0.74,213000,156520,-0.04,4
107/08/02,0.57,0.64,0.55,0.64,1299000,802310,-0.10,15
107/08/03,0.60,0.60,0.55,0.55,1050000,626870,-0.09,12
107/08/06,0.57,0.57,0.56,0.56,110000,62600,+0.01,2
107/08/07,0.54,0.57,0.54,0.57,593000,331080,+0.01,6
107/08/08,0.56,0.56,0.56,0.56,493000,276080,-0.01,2
107/08/09,0.59,0.60,0.59,0.60,209000,125000,+0.04,3
107/08/10,0.55,0.55,0.55,0.55,167000,91850,-0.05,1
107/08/13,0.55,0.66,0.55,0.66,480000,277860,+0.11,6
107/08/14,0.60,0.60,0.57,0.57,510000,295880,-0.09,6
107/08/15,0.57,0.58,0.55,0.55,475000,267750,-0.02,3
107/08/16,0.57,0.58,0.55,0.56,384000,215470,+0.01,5
107/08/17,0.54,0.59,0.54,0.59,414000,239720,+0.03,6
107/08/20,0.57,0.61,0.55,0.61,413000,231790,+0.02,7
107/08/21,0.58,0.66,0.58,0.66,6000,3560,+0.05,2
107/08/22,0.67,0.67,0.63,0.63,187000,117890,-0.03,6
107/08/23,0.63,0.64,0.60,0.60,814000,510600,-0.03,9
107/08/24,0.58,0.63,0.58,0.63,392000,235060,+0.03,5
107/08/27,0.61,0.63,0.59,0.60,737000,446190,-0.03,11
107/08/28,0.57,0.57,0.52,0.52,203000,109740,-0.08,8
107/08/29,0.51,0.51,0.50,0.50,207000,105520,-0.02,3
107/08/30,0.52,0.53,0.52,0.53,798000,420940,+0.03,6
107/08/31,0.55,0.58,0.54,0.58,368000,204690,+0.05,5
107/09/03,0.54,0.58,0.54,0.58,162000,89200,0.00,5
107/09/04,0.55,0.55,0.55,0.55,20000,11000,-0.03,1
107/09/05,0.53,0.55,0.53,0.55,240000,131400,0.00,3
107/09/06,0.59,0.62,0.59,0.62,654000,390830,+0.07,10
107/09/07,0.65,0.67,0.64,0.66,1905000,1264460,+0.04,25
107/09/10,0.67,0.78,0.67,0.76,2444000,1817940,+0.10,42
107/09/11,0.73,0.75,0.67,0.69,1576000,1101190,-0.07,32
107/09/12,0.73,0.78,0.73,0.77,1008000,761880,+0.08,25
107/09/13,0.74,0.77,0.70,0.77,902000,657550,0.00,29
107/09/14,0.72,0.72,0.65,0.65,354000,233970,-0.12,14
107/09/17,0.66,0.67,0.64,0.65,313000,204940,0.00,8
107/09/18,0.65,0.65,0.52,0.56,1128000,603960,-0.09,15
107/09/19,0.58,0.60,0.58,0.59,214000,128270,+0.03,6
107/09/20,0.56,0.59,0.56,0.57,311000,178180,-0.02,6
107/09/21,0.56,0.56,0.50,0.52,156000,83920,-0.05,6
107/09/25,0.52,0.56,0.52,0.55,766000,409920,+0.03,10
107/09/26,0.56,0.57,0.55,0.56,691000,385170,+0.01,12
107/09/27,0.55,0.55,0.54,0.55,30000,16400,-0.01,3
107/09/28,0.54,0.55,0.54,0.55,178000,96420,0.00,2
107/10/01,0.54,0.55,0.54,0.54,418000,227720,-0.01,3
107/10/02,0.54,0.61,0.54,0.60,1195000,685660,+0.06,10
107/10/03,0.61,0.64,0.61,0.63,1394000,872720,+0.03,12
107/10/04,0.65,0.65,0.63,0.63,399000,254650,0.00,3
107/10/05,0.72,0.79,0.72,0.74,493000,367010,+0.11,10
107/10/08,0.76,0.76,0.73,0.76,489000,368040,+0.02,12
