107/10/17,1.11,1.11,1.09,1.09,6000,6560,-0.07,2
107/10/18,1.13,1.17,1.13,1.17,352000,404770,+0.08,10
107/10/19,1.21,1.23,1.19,1.19,225000,269230,+0.02,7
107/10/22,1.20,1.20,1.15,1.15,205000,237680,-0.04,8
107/10/23,1.19,1.21,1.19,1.21,20000,23940,+0.06,3
107/10/24,1.22,1.24,1.22,1.24,8000,9780,+0.03,2
107/10/25,1.43,1.43,1.43,1.43,60000,85800,+0.19,2
107/10/26,1.39,1.39,1.32,1.35,113000,153370,-0.08,10
107/10/29,1.43,1.43,1.43,1.43,6000,8580,+0.08,1
107/10/30,1.39,1.39,1.20,1.20,31000,38540,-0.23,3
107/10/31,1.05,1.07,1.04,1.07,143000,150270,-0.13,11
107/11/01,1.06,1.06,0.86,0.90,176000,159930,-0.17,18
107/11/02,0.85,0.88,0.81,0.87,149000,125070,-0.03,15
107/11/05,0.85,0.85,0.83,0.85,180000,151800,-0.02,19
107/11/06,0.81,0.92,0.81,0.92,244000,201960,+0.07,10
107/11/07,0.85,0.87,0.76,0.77,212000,173160,-0.15,16
107/11/08,0.71,0.78,0.71,0.77,1295000,965450,0.00,117
107/11/09,0.81,0.81,0.77,0.80,994000,778800,+0.03,12
107/11/12,0.82,0.85,0.82,0.85,232000,195040,+0.05,9
107/11/13,0.95,0.97,0.90,0.91,690000,642560,+0.06,51
107/11/14,0.85,0.97,0.78,0.97,187000,166750,+0.06,34
107/11/15,0.90,0.92,0.87,0.91,162000,146220,-0.06,46
107/11/16,0.87,0.94,0.87,0.94,72000,66670,+0.03,10
107/11/19,0.91,0.91,0.80,0.82,481000,406380,-0.12,6
107/11/20,0.77,0.79,0.76,0.77,1300000,1002570,-0.05,222
107/11/21,0.78,0.78,0.75,0.75,128000,96890,-0.02,4
107/11/22,0.73,0.73,0.73,0.73,300000,219000,-0.02,1
107/11/23,0.74,0.80,0.73,0.79,419000,314900,+0.06,11
107/11/26,0.74,0.74,0.71,0.72,429000,311510,-0.07,19
107/11/27,0.64,0.69,0.64,0.69,918000,606900,-0.03,12
