106/09/25,1.53,1.74,1.53,1.74,191000,308980,+0.26,12
106/09/26,1.75,1.91,1.56,1.56,439000,774550,-0.18,32
106/09/27,1.55,1.61,1.48,1.61,270000,408820,+0.05,20
106/09/28,---,---,---,---,0,0,---,0
106/09/29,1.51,1.51,1.51,1.51,10000,15100,-0.04,1
106/09/30,1.41,1.43,1.41,1.43,8000,11320,-0.08,3
106/10/02,1.50,1.50,1.50,1.50,10000,15000,+0.07,1
106/10/03,1.46,1.46,1.46,1.46,10000,14600,-0.04,1
106/10/05,1.50,1.55,1.50,1.53,40000,61100,+0.07,3
106/10/06,1.51,1.51,1.51,1.51,10000,15100,-0.02,2
106/10/11,---,---,---,---,0,0,---,0
106/10/12,---,---,---,---,0,0,---,0
106/10/13,---,---,---,---,0,0,---,0
106/10/16,---,---,---,---,0,0,---,0
106/10/17,1.26,1.32,1.26,1.32,11000,13920,+0.06,2
106/10/18,1.33,1.33,1.29,1.29,21000,27530,-0.03,3
106/10/19,1.25,1.25,1.25,1.25,10000,12500,-0.04,1
106/10/20,---,---,---,---,0,0,---,0
106/10/23,1.28,1.28,1.28,1.28,10000,12800,+0.03,1
106/10/24,1.30,1.43,1.30,1.41,141000,195910,+0.13,15
106/10/25,1.39,1.46,1.37,1.46,151000,211510,+0.05,9
106/10/26,1.43,1.44,1.43,1.44,50000,71900,-0.02,2
106/10/27,---,---,---,---,0,0,---,0
106/10/30,1.55,1.63,1.55,1.63,17000,27150,+0.31,2
106/10/31,1.83,1.83,1.83,1.83,10000,18300,+0.20,1
106/11/01,---,---,---,---,0,0,---,0
106/11/02,2.51,2.72,2.51,2.72,13000,33960,+0.89,3
106/11/03,2.62,2.62,2.56,2.56,14000,36440,-0.16,2
106/11/06,2.88,2.88,2.60,2.60,34000,93160,+0.04,2
106/11/07,2.60,2.63,2.60,2.63,12000,31410,+0.03,3
106/11/08,2.93,2.93,2.91,2.91,8000,23350,+0.28,3
106/11/09,2.83,2.83,2.83,2.83,3000,8490,-0.08,1
106/11/10,---,---,---,---,0,0,---,0
106/11/13,3.02,3.50,3.02,3.50,35000,115150,+0.67,4
106/11/14,3.90,3.90,3.87,3.87,35000,136050,+0.37,3
106/11/15,---,---,---,---,0,0,---,0
106/11/16,3.91,4.04,3.89,3.89,31000,122990,+0.26,4
106/11/17,3.96,4.04,3.96,4.04,30000,120000,+0.15,2
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
