105/12/21,--,--,--,--,0,0,,0
105/12/22,--,--,--,--,0,0,,0
105/12/23,1.10,1.10,1.10,1.10,5000,5500,X,1
105/12/26,--,--,--,--,0,0,,0
105/12/27,--,--,--,--,0,0,,0
105/12/28,1.14,1.19,1.14,1.19,54000,63610,X,6
105/12/29,1.17,1.20,1.17,1.19,54000,64110,,5
105/12/30,1.24,1.26,1.24,1.26,134000,166280,0.07,2
106/01/03,1.24,1.26,1.24,1.26,278000,345620,,4
106/01/04,1.28,1.28,1.26,1.26,541000,682560,,9
106/01/05,1.30,1.34,1.30,1.33,467000,622980,0.07,5
106/01/06,1.34,1.35,1.34,1.35,596000,801660,0.02,5
106/01/09,1.38,1.38,1.31,1.34,681000,914970,-0.01,10
106/01/10,1.32,1.32,1.30,1.32,160000,210320,-0.02,6
106/01/11,1.35,1.35,1.32,1.33,279000,373870,0.01,6
106/01/12,1.36,1.40,1.36,1.39,177000,244200,0.06,6
106/01/13,1.37,1.37,1.35,1.36,46000,62260,-0.03,10
106/01/16,1.27,1.28,1.26,1.27,64000,81050,-0.09,6
106/01/17,1.29,1.31,1.29,1.31,439000,571570,0.04,8
106/01/18,1.31,1.31,1.30,1.30,25000,32550,-0.01,3
106/01/19,1.27,1.29,1.25,1.29,94000,120730,-0.01,5
106/01/20,1.30,1.31,1.30,1.31,19000,24850,0.02,5
106/01/23,1.36,1.39,1.36,1.39,357000,489060,0.08,10
106/01/24,1.40,1.43,1.40,1.43,244000,344390,0.04,11
106/02/02,1.45,1.45,1.37,1.38,175000,248070,-0.05,12
106/02/03,1.41,1.41,1.38,1.40,160000,224000,0.02,4
106/02/06,1.44,1.49,1.43,1.47,676000,990460,0.07,9
106/02/07,1.46,1.48,1.46,1.47,22000,32320,,4
106/02/08,1.40,1.48,1.40,1.48,624000,919280,0.01,10
106/02/09,1.50,1.53,1.48,1.53,635000,957510,0.05,13
106/02/10,1.58,1.64,1.57,1.60,157000,254290,0.07,16
106/02/13,1.64,1.65,1.64,1.65,106000,174410,0.05,5
106/02/14,1.69,1.70,1.65,1.66,329000,545460,0.01,19
106/02/15,1.70,1.75,1.70,1.75,39000,67850,0.09,8
106/02/16,1.81,1.81,1.73,1.73,83000,146850,-0.02,14
106/02/17,1.73,1.73,1.72,1.73,132000,227610,,5
106/02/18,1.75,1.75,1.75,1.75,5000,8750,0.02,1
106/02/20,1.73,1.74,1.73,1.74,14000,24260,-0.01,3
106/02/21,1.72,1.73,1.69,1.69,35000,59840,-0.05,5
106/02/22,1.76,1.77,1.75,1.75,29000,51070,0.06,5
106/02/23,1.74,1.74,1.72,1.72,64000,110930,-0.03,5
106/02/24,1.69,1.72,1.68,1.72,134000,226130,,10
106/03/01,1.63,1.64,1.63,1.64,18000,29470,-0.08,2
106/03/02,1.70,1.70,1.63,1.63,24000,39330,-0.01,3
106/03/03,--,--,--,--,0,0,,0
106/03/06,1.60,1.60,1.60,1.60,1000,1600,X,1
106/03/07,1.63,1.66,1.63,1.66,36000,59620,0.06,5
106/03/08,1.69,1.69,1.69,1.69,2000,3380,0.03,1
106/03/09,1.66,1.66,1.58,1.59,63000,101650,-0.10,5
106/03/10,1.55,1.56,1.51,1.56,102000,157850,-0.03,12
106/03/13,1.59,1.62,1.59,1.62,36000,57720,0.06,8
106/03/14,1.68,1.68,1.68,1.68,5000,8400,0.06,2
106/03/15,1.66,1.66,1.66,1.66,4000,6640,-0.02,1
