105/12/29,1.69,1.69,1.69,1.69,15000,25350,-0.06,1
105/12/30,1.78,1.78,1.78,1.78,7000,12460,0.09,5
106/01/03,2.04,2.04,2.04,2.04,5000,10200,0.26,5
106/01/04,2.16,2.16,2.16,2.16,100000,216000,0.12,1
106/01/05,2.26,2.29,2.22,2.22,13000,29230,0.06,13
106/01/06,2.12,2.15,2.12,2.15,110000,233500,-0.07,2
106/01/09,2.16,2.24,2.16,2.22,60000,133000,0.07,6
106/01/10,2.16,2.20,2.10,2.14,150000,321500,-0.08,12
106/01/11,2.10,2.10,1.97,1.97,72000,144250,-0.17,6
106/01/12,2.00,2.00,2.00,2.00,10000,20000,0.03,1
106/01/13,1.89,2.05,1.84,1.98,109000,207160,-0.02,12
106/01/16,1.94,1.94,1.76,1.87,50000,90880,-0.11,7
106/01/17,2.03,2.10,2.03,2.04,214000,439240,0.17,17
106/01/18,2.09,2.26,2.09,2.26,141000,305700,0.22,24
106/01/19,2.23,2.31,2.20,2.21,179000,399540,-0.05,9
106/01/20,2.22,2.25,2.22,2.24,84000,188490,0.03,9
106/01/23,2.31,2.36,2.28,2.28,18000,41530,0.04,5
106/01/24,2.23,2.23,2.20,2.20,53000,117280,-0.08,8
106/02/02,2.45,2.45,2.43,2.43,12000,29360,0.23,2
106/02/03,2.44,2.44,2.14,2.14,141000,311160,-0.29,16
106/02/06,2.15,2.17,2.13,2.15,161000,345600,0.01,8
106/02/07,2.10,2.10,1.99,1.99,262000,535490,-0.16,8
106/02/08,1.97,1.97,1.88,1.93,309000,593280,-0.06,13
106/02/09,2.07,2.27,2.07,2.21,131000,281480,0.28,20
106/02/10,2.26,2.36,2.26,2.36,111000,256560,0.15,21
106/02/13,2.40,2.45,2.38,2.45,194000,468730,0.09,13
106/02/14,2.48,2.48,2.30,2.30,361000,847960,-0.15,24
106/02/15,2.39,2.47,2.37,2.47,279000,671780,0.17,18
106/02/16,2.37,2.38,2.34,2.37,80000,189940,-0.10,10
106/02/17,2.43,2.52,2.33,2.33,654000,1585770,-0.04,26
106/02/18,2.28,2.28,2.27,2.27,67000,152720,-0.06,7
106/02/20,2.44,2.62,2.44,2.62,628000,1592120,0.35,25
106/02/21,2.74,2.80,2.70,2.71,120000,327080,0.09,11
106/02/22,2.68,2.68,2.60,2.62,137000,363160,-0.09,15
106/02/23,2.65,2.68,2.55,2.55,95000,245300,-0.07,13
106/02/24,2.53,2.55,2.42,2.43,189000,463710,-0.12,17
106/03/01,2.33,2.39,2.27,2.34,390000,903810,-0.09,26
106/03/02,2.39,2.39,2.19,2.19,607000,1358310,-0.15,21
106/03/03,2.05,2.07,2.01,2.02,376000,765060,-0.17,15
106/03/06,2.04,2.16,2.04,2.11,384000,801810,0.09,17
106/03/07,2.08,2.11,2.07,2.08,325000,678200,-0.03,11
106/03/08,2.09,2.13,2.09,2.13,171000,361770,0.05,8
106/03/09,2.05,2.06,1.88,1.92,894000,1759820,-0.21,42
106/03/10,1.98,1.98,1.94,1.97,50000,97870,0.05,6
106/03/13,1.91,2.10,1.86,2.09,645000,1299660,0.12,22
106/03/14,2.12,2.12,2.10,2.10,43000,90900,0.01,5
106/03/15,2.05,2.09,2.02,2.06,871000,1788760,-0.04,22
106/03/16,2.15,2.29,2.15,2.20,265000,587230,0.14,28
106/03/17,2.23,2.23,2.11,2.11,153000,331490,-0.09,9
106/03/20,1.93,2.01,1.91,1.91,439000,846010,-0.20,21
106/03/21,1.96,1.96,1.91,1.94,134000,259440,0.03,7
106/03/22,1.87,1.90,1.72,1.72,376000,682770,-0.22,24
106/03/23,1.86,1.93,1.86,1.91,112000,215150,0.19,6
106/03/24,1.91,1.99,1.91,1.94,72000,140430,0.03,8
106/03/27,2.02,2.17,2.00,2.03,1024000,2139730,0.09,39
106/03/28,2.00,2.00,1.93,1.93,198000,390240,-0.10,7
106/03/29,1.94,1.96,1.85,1.95,125000,238800,0.02,12
106/03/30,1.93,1.93,1.75,1.75,180000,331260,-0.20,14
106/03/31,1.81,1.93,1.81,1.91,140000,259510,0.16,9
106/04/05,2.05,2.14,2.05,2.12,271000,571550,0.21,22
106/04/06,2.17,2.17,2.05,2.10,348000,735520,-0.02,17
106/04/07,2.15,2.18,2.13,2.13,263000,567430,0.03,22
106/04/10,2.18,2.18,2.13,2.13,135000,288800,,7
106/04/11,2.02,2.10,1.86,1.86,892000,1749240,-0.27,26
106/04/12,1.98,2.05,1.97,1.99,773000,1553190,0.13,25
106/04/13,1.95,1.95,1.95,1.95,3000,5850,-0.04,1
106/04/14,1.89,1.89,1.78,1.78,473000,855310,-0.17,26
106/04/17,1.73,1.73,1.60,1.62,349000,580390,-0.16,31
106/04/18,1.68,1.69,1.65,1.69,24000,40240,0.07,6
106/04/19,1.67,1.67,1.45,1.45,363000,546320,-0.24,27
106/04/20,1.45,1.56,1.45,1.55,351000,524960,0.10,13
106/04/21,1.63,1.71,1.63,1.66,550000,930410,0.11,18
106/04/24,1.70,1.71,1.52,1.53,481000,778000,-0.13,15
106/04/25,1.65,1.70,1.62,1.70,395000,654580,0.17,15
106/04/26,1.70,1.77,1.70,1.75,486000,849090,0.05,17
106/04/27,1.78,1.78,1.58,1.63,597000,971930,-0.12,20
106/04/28,1.71,1.73,1.60,1.60,100000,162140,-0.03,9
106/05/02,1.70,1.71,1.64,1.64,731000,1233940,0.04,16
106/05/03,1.59,1.65,1.58,1.58,110000,174160,-0.06,7
106/05/04,1.51,1.57,1.47,1.57,350000,532950,-0.01,9
106/05/05,1.46,1.48,1.25,1.27,624000,825020,-0.30,27
106/05/08,1.39,1.41,1.23,1.25,582000,776380,-0.02,23
106/05/09,1.31,1.36,1.26,1.32,1047000,1361670,0.07,36
106/05/10,1.41,1.59,1.41,1.58,1051000,1574090,0.26,31
106/05/11,1.49,1.57,1.46,1.54,563000,854240,-0.04,14
106/05/12,1.64,1.96,1.64,1.96,740000,1379850,0.42,32
106/05/15,2.05,2.23,2.05,2.11,665000,1446550,0.15,34
106/05/16,2.14,2.14,1.95,2.01,148000,297610,-0.10,15
106/05/17,2.14,2.14,1.94,1.94,693000,1383000,-0.07,21
106/05/18,1.92,1.92,1.90,1.92,349000,666090,-0.02,12
106/05/19,1.91,1.97,1.90,1.95,343000,661710,0.03,9
106/05/22,1.93,2.10,1.93,2.10,501000,1019010,0.15,15
106/05/23,2.08,2.38,2.08,2.31,485000,1091160,0.21,22
106/05/24,2.36,2.43,2.22,2.34,161000,375920,0.03,8
106/05/25,2.59,3.01,2.59,3.01,315000,859400,0.67,18
106/05/26,3.14,3.24,3.00,3.00,75000,234550,-0.01,5
106/05/31,3.13,3.34,3.01,3.01,105000,323400,0.01,6
106/06/01,3.16,3.28,3.16,3.28,96000,309880,0.27,6
106/06/02,3.49,3.49,3.49,3.49,2000,6980,0.21,1
106/06/03,3.27,3.27,3.27,3.27,65000,212550,-0.22,1
106/06/05,3.00,3.00,2.98,2.98,70000,209200,-0.29,2
106/06/06,--,--,--,--,0,0,0.00,0
106/06/07,3.20,3.39,3.20,3.39,225000,752200,0.00,7
106/06/08,3.48,3.48,3.48,3.48,2000,6960,0.09,1
106/06/09,3.62,3.97,3.62,3.84,174000,660650,0.36,19
106/06/12,3.82,4.02,3.82,4.02,230000,883800,0.18,6
106/06/13,--,--,--,--,0,0,0.00,0
106/06/14,--,--,--,--,0,0,0.00,0
106/06/15,--,--,--,--,0,0,0.00,0
106/06/16,3.37,3.37,3.25,3.25,90000,297500,0.00,4
106/06/19,3.45,3.45,3.45,3.45,50000,172500,0.20,3
106/06/20,--,--,--,--,0,0,0.00,0
106/06/21,--,--,--,--,0,0,0.00,0
106/06/22,3.63,4.00,3.63,4.00,120000,459000,0.00,4
106/06/23,3.89,3.89,3.89,3.89,44000,171160,-0.11,1
