106/09/25,0.78,0.84,0.78,0.83,377000,309210,+0.03,7
106/09/26,0.77,0.77,0.67,0.75,170000,129280,-0.08,6
106/09/27,0.70,0.75,0.70,0.74,57000,42030,-0.01,5
106/09/28,0.77,0.80,0.77,0.78,204000,157700,+0.04,3
106/09/29,0.81,0.90,0.81,0.86,932000,790560,+0.08,18
106/09/30,0.83,0.86,0.80,0.84,635000,521340,-0.02,13
106/10/02,0.78,0.80,0.78,0.80,115000,90500,-0.04,3
106/10/03,0.82,0.86,0.82,0.85,695000,582660,+0.05,7
106/10/05,0.83,0.83,0.79,0.79,660000,541800,-0.06,6
106/10/06,0.81,0.81,0.81,0.81,74000,59940,+0.02,1
106/10/11,0.69,0.69,0.69,0.69,99000,68310,-0.12,2
106/10/12,0.77,0.77,0.77,0.77,192000,147840,+0.08,3
106/10/13,0.75,0.80,0.75,0.80,350000,272500,+0.03,7
106/10/16,0.78,0.81,0.77,0.81,782000,618660,+0.01,14
106/10/17,0.77,0.77,0.75,0.76,635000,482080,-0.05,8
106/10/18,0.64,0.65,0.57,0.64,491000,300330,-0.12,9
106/10/19,0.60,0.61,0.56,0.61,463000,279170,-0.03,9
106/10/20,0.59,0.63,0.59,0.63,500000,304000,+0.02,4
106/10/23,0.49,0.49,0.44,0.44,305000,145300,-0.19,7
106/10/24,---,---,---,---,0,0,---,0
106/10/25,0.49,0.54,0.49,0.53,718000,372820,+0.05,5
106/10/26,0.52,0.52,0.50,0.50,718000,368000,-0.03,5
106/10/27,0.52,0.54,0.52,0.54,115000,61800,+0.04,2
106/10/30,0.52,0.58,0.52,0.58,486000,267880,+0.04,4
106/10/31,0.53,0.53,0.53,0.53,100000,53000,-0.05,1
106/11/01,0.48,0.49,0.47,0.47,511000,246590,-0.06,13
106/11/02,0.41,0.41,0.41,0.41,30000,12300,-0.06,1
106/11/03,0.44,0.44,0.44,0.44,13000,5720,+0.03,1
106/11/06,0.69,0.82,0.69,0.82,117000,82940,+0.38,3
106/11/07,1.00,1.12,1.00,1.05,177000,192000,+0.23,4
106/11/08,---,---,---,---,0,0,---,0
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,1.08,1.08,1.08,1.08,50000,54000,-0.17,1
106/11/14,---,---,---,---,0,0,---,0
106/11/15,1.22,1.22,1.22,1.22,10000,12200,+0.10,1
