106/09/25,0.14,0.14,0.14,0.14,10000,1400,+0.03,1
106/09/26,---,---,---,---,0,0,---,0
106/09/27,0.14,0.14,0.14,0.14,10000,1400,-0.03,1
106/09/28,0.16,0.16,0.16,0.16,25000,4000,+0.02,1
106/09/29,---,---,---,---,0,0,---,0
106/09/30,---,---,---,---,0,0,---,0
106/10/02,---,---,---,---,0,0,---,0
106/10/03,0.06,0.06,0.06,0.06,25000,1500,-0.02,1
106/10/05,---,---,---,---,0,0,---,0
106/10/06,---,---,---,---,0,0,---,0
106/10/11,---,---,---,---,0,0,---,0
106/10/12,---,---,---,---,0,0,---,0
106/10/13,---,---,---,---,0,0,---,0
