106/09/25,0.31,0.31,0.20,0.21,1127000,264140,-0.12,25
106/09/26,0.21,0.28,0.21,0.24,307000,75650,0.03,19
106/09/27,0.24,0.27,0.21,0.21,491000,120620,-0.03,19
106/09/28,0.19,0.26,0.19,0.19,921000,193520,-0.02,25
106/09/29,0.18,0.18,0.16,0.18,612000,107550,-0.01,12
106/09/30,0.17,0.18,0.17,0.18,48000,8590,0.00,4
106/10/02,0.22,0.25,0.20,0.25,793000,176100,0.07,25
106/10/03,0.32,0.39,0.30,0.37,2109000,741380,0.12,56
106/10/05,0.38,0.38,0.35,0.35,1215000,434970,-0.02,20
106/10/06,0.31,0.34,0.31,0.34,369000,117540,-0.01,10
106/10/11,0.36,0.39,0.33,0.33,1370000,505970,-0.01,19
106/10/12,0.33,0.37,0.31,0.37,307000,101930,0.04,19
106/10/13,0.38,0.38,0.22,0.23,895000,209160,-0.14,25
106/10/16,0.27,0.31,0.26,0.29,811000,225060,0.06,27
106/10/17,0.26,0.31,0.26,0.30,206000,56880,0.01,11
106/10/18,0.26,0.30,0.23,0.30,819000,216260,0.00,18
106/10/19,0.27,0.31,0.26,0.31,1097000,320660,0.01,24
106/10/20,0.28,0.28,0.25,0.27,1241000,326170,-0.04,25
106/10/23,0.26,0.26,0.23,0.24,491000,119940,-0.03,11
106/10/24,0.25,0.38,0.25,0.37,2547000,757090,0.13,52
106/10/25,0.34,0.34,0.25,0.26,1869000,543740,-0.11,44
106/10/26,0.26,0.28,0.25,0.25,1245000,328550,-0.01,15
106/10/27,0.25,0.28,0.23,0.23,3783000,958000,-0.02,31
106/10/30,0.23,0.23,0.20,0.21,323000,67950,-0.02,6
106/10/31,0.18,0.20,0.18,0.20,101000,18200,-0.01,2
106/11/01,0.21,0.27,0.20,0.25,997000,235430,0.05,28
106/11/02,0.23,0.24,0.21,0.21,786000,179980,-0.04,9
106/11/03,0.22,0.22,0.18,0.18,610000,115800,-0.03,8
106/11/06,0.17,0.22,0.17,0.19,397000,73970,0.01,6
106/11/07,0.21,0.22,0.21,0.22,145000,31290,0.03,7
106/11/08,0.22,0.25,0.20,0.21,1173000,264340,-0.01,16
106/11/09,0.25,0.67,0.25,0.63,4511000,1835280,0.42,155
106/11/10,0.67,0.75,0.39,0.54,3467000,1948710,-0.09,136
106/11/13,0.60,0.73,0.50,0.59,3397000,2149160,0.05,160
106/11/14,0.64,0.65,0.45,0.45,2401000,1298190,-0.14,123
106/11/15,0.46,0.47,0.38,0.44,853000,356610,-0.01,45
106/11/16,0.38,0.38,0.33,0.33,542000,188180,-0.11,48
106/11/17,0.47,0.47,0.35,0.35,293000,108260,0.02,20
106/11/20,0.35,0.42,0.35,0.42,341000,136410,0.07,15
106/11/21,0.36,0.56,0.36,0.50,1208000,538650,0.08,20
106/11/22,0.65,0.65,0.47,0.47,170000,92340,-0.03,7
106/11/23,0.51,0.56,0.51,0.56,36000,19510,0.09,5
106/11/24,0.56,0.56,0.49,0.49,30000,15400,-0.07,2
106/11/27,0.51,0.56,0.47,0.47,128000,65600,-0.02,14
106/11/28,0.42,0.42,0.37,0.39,319000,125410,-0.08,14
106/11/29,0.40,0.47,0.35,0.35,159000,66450,-0.04,9
106/11/30,0.33,0.33,0.30,0.33,65000,21100,-0.02,4
106/12/01,0.38,0.38,0.30,0.36,65000,22000,0.03,6
106/12/04,0.27,0.30,0.27,0.30,22000,6240,-0.06,2
106/12/05,0.28,0.30,0.28,0.29,70000,20400,-0.01,6
106/12/06,0.23,0.23,0.14,0.14,138000,27220,-0.15,6
106/12/07,0.17,0.18,0.13,0.13,222000,31780,-0.01,5
106/12/08,0.09,0.09,0.07,0.07,105000,7850,-0.06,3
106/12/11,0.20,0.33,0.20,0.33,56000,15520,0.26,7
106/12/12,0.17,0.20,0.17,0.20,26000,4720,-0.13,2
106/12/13,0.14,0.18,0.14,0.18,70000,11100,-0.02,5
106/12/14,0.18,0.18,0.13,0.13,60000,8300,-0.05,2
106/12/15,0.12,0.12,0.12,0.12,10000,1200,-0.01,1
106/12/18,--,--,--,--,0,0,0.00,0
106/12/19,--,--,--,--,0,0,0.00,0
106/12/20,--,--,--,--,0,0,0.00,0
106/12/21,--,--,--,--,0,0,0.00,0
106/12/22,--,--,--,--,0,0,0.00,0
106/12/25,0.01,0.01,0.01,0.01,130000,1300,0.00,2
106/12/26,--,--,--,--,0,0,0.00,0
