105/12/09,1.50,1.50,1.50,1.50,21000,31500,-0.15,2
105/12/12,1.53,1.53,1.48,1.48,34000,51720,-0.02,4
105/12/13,1.48,1.48,1.48,1.48,10000,14800,,1
105/12/14,1.51,1.51,1.49,1.49,59000,88310,0.01,2
105/12/15,1.44,1.45,1.44,1.45,240000,347800,-0.04,4
105/12/16,1.46,1.46,1.43,1.43,205000,297550,-0.02,6
105/12/19,1.40,1.40,1.36,1.36,586000,808260,-0.07,15
105/12/20,1.35,1.35,1.32,1.34,437000,583880,-0.02,16
105/12/21,1.36,1.36,1.33,1.35,1111000,1497210,0.01,22
105/12/22,1.31,1.31,1.24,1.25,1257000,1598130,-0.10,32
105/12/23,1.22,1.23,1.20,1.21,761000,928650,-0.04,20
105/12/26,1.22,1.23,1.19,1.23,367000,445310,0.02,17
105/12/27,1.22,1.22,1.20,1.21,319000,388050,-0.02,9
105/12/28,1.23,1.31,1.23,1.31,1476000,1874630,0.10,25
105/12/29,1.28,1.31,1.28,1.29,228000,295300,-0.02,15
105/12/30,1.33,1.38,1.33,1.35,797000,1070590,0.06,17
106/01/03,1.34,1.36,1.33,1.35,352000,476650,,9
106/01/04,1.36,1.38,1.35,1.36,77000,105780,0.01,6
106/01/05,1.40,1.44,1.38,1.44,354000,498300,0.08,12
106/01/06,1.44,1.46,1.44,1.46,154000,223880,0.02,7
106/01/09,1.48,1.50,1.43,1.43,354000,520720,-0.03,9
106/01/10,1.43,1.43,1.43,1.43,13000,18590,,2
106/01/11,1.46,1.46,1.43,1.43,170000,245700,,6
106/01/12,1.48,1.51,1.48,1.51,216000,324660,0.08,7
106/01/13,1.47,1.47,1.45,1.45,85000,124450,-0.06,5
106/01/16,1.38,1.39,1.38,1.39,25000,34550,-0.06,4
106/01/17,1.41,1.43,1.41,1.43,11000,15580,0.04,3
106/01/18,1.42,1.42,1.41,1.41,186000,264060,-0.02,3
106/01/19,1.37,1.41,1.37,1.41,243000,333190,,5
106/01/20,1.40,1.42,1.40,1.42,122000,171990,0.01,3
106/01/23,1.48,1.50,1.48,1.49,186000,275780,0.07,6
106/01/24,1.51,1.54,1.51,1.54,25000,38210,0.05,4
106/02/02,1.56,1.56,1.49,1.51,201000,305360,-0.03,5
106/02/03,1.52,1.53,1.51,1.51,174000,263560,,7
106/02/06,1.56,1.60,1.56,1.60,266000,420120,0.09,6
106/02/07,1.59,1.59,1.59,1.59,43000,68370,-0.01,1
106/02/08,1.59,1.59,1.59,1.59,100000,159000,,2
106/02/09,1.60,1.64,1.60,1.64,75000,121960,0.05,3
106/02/10,1.70,1.75,1.70,1.72,71000,120860,0.08,6
106/02/13,1.76,1.76,1.75,1.76,138000,242740,0.04,6
106/02/14,1.79,1.80,1.77,1.77,170000,303310,0.01,7
106/02/15,1.85,1.85,1.85,1.85,10000,18500,0.08,1
106/02/16,1.92,1.92,1.84,1.85,225000,417250,,8
106/02/17,1.84,1.85,1.84,1.84,77000,141730,-0.01,3
106/02/18,1.86,1.86,1.85,1.85,3000,5570,0.01,2
106/02/20,1.85,1.85,1.81,1.81,149000,272360,-0.04,7
106/02/21,1.81,1.83,1.81,1.83,128000,231930,0.02,4
106/02/22,1.89,1.89,1.84,1.84,37000,69100,0.01,4
106/02/23,1.87,1.87,1.83,1.84,26000,48390,,3
106/02/24,1.83,1.83,1.83,1.83,10000,18300,-0.01,1
106/03/01,1.81,1.81,1.74,1.74,150000,263200,-0.09,6
106/03/02,1.81,1.81,1.70,1.73,550000,947190,-0.01,13
106/03/03,1.71,1.71,1.68,1.69,252000,426300,-0.04,12
106/03/06,1.71,1.72,1.70,1.72,187000,320060,0.03,6
106/03/07,1.75,1.78,1.73,1.78,329000,576320,0.06,12
106/03/08,1.78,1.81,1.76,1.81,200000,357250,0.03,8
