106/05/31,2.60,2.60,2.60,2.60,2000,5200,0.20,1
106/06/01,2.45,2.45,2.43,2.45,3000,7330,-0.15,3
106/06/02,2.20,2.20,2.20,2.20,2000,4400,-0.25,1
106/06/03,--,--,--,--,0,0,0.00,0
106/06/05,2.15,2.31,2.15,2.31,3000,6610,0.00,2
106/06/06,2.08,2.08,1.96,1.96,37000,76180,-0.35,6
106/06/07,2.19,2.22,2.18,2.21,201000,444480,0.25,5
106/06/08,1.66,1.72,1.66,1.72,329000,554670,-0.49,7
106/06/09,1.54,1.54,1.53,1.54,240000,369470,-0.18,11
106/06/12,1.63,1.64,1.63,1.64,23000,37710,0.10,4
106/06/13,1.68,1.71,1.67,1.71,731000,1228060,0.07,7
106/06/14,1.61,1.61,1.61,1.61,635000,1022350,-0.10,6
106/06/15,1.35,1.35,1.25,1.25,1299000,1624900,-0.36,15
