106/10/31,4.25,4.27,4.08,4.23,276000,1161620,0.13,30
106/11/01,4.23,4.32,4.20,4.20,432000,1830380,-0.03,26
106/11/02,--,--,--,--,0,0,0.00,0
106/11/03,4.63,4.65,4.63,4.65,78000,361920,0.00,2
106/11/06,4.75,4.75,4.43,4.54,244000,1108620,-0.11,12
106/11/07,4.61,4.63,4.57,4.57,519000,2393630,0.03,12
106/11/08,4.60,4.90,4.60,4.90,78000,374390,0.33,6
106/11/09,4.74,4.74,4.25,4.25,6000,26650,-0.65,3
106/11/10,4.09,4.09,4.09,4.09,2000,8180,-0.16,1
106/11/13,4.14,4.14,4.14,4.14,2000,8280,0.05,1
106/11/14,4.02,4.02,3.67,3.67,103000,399820,-0.47,10
106/11/15,3.64,3.64,3.64,3.64,1000,3640,-0.03,1
106/11/16,3.60,3.85,3.60,3.85,655000,2510500,0.21,5
106/11/17,3.59,3.59,3.59,3.59,2000,7180,-0.26,1
106/11/20,3.57,3.57,3.57,3.57,2000,7140,-0.02,1
106/11/21,3.49,3.49,3.45,3.45,66000,227940,-0.12,4
106/11/22,3.62,3.62,3.62,3.62,3000,10860,0.17,1
106/11/23,3.63,3.63,3.63,3.63,366000,1328580,0.01,1
106/11/24,3.64,3.64,3.61,3.61,10000,36280,-0.02,3
106/11/27,2.97,2.97,2.97,2.97,5000,14850,-0.64,1
106/11/28,3.01,3.01,3.01,3.01,3000,9030,0.04,1
106/11/29,2.80,2.80,2.61,2.61,12000,32450,-0.40,4
106/11/30,2.45,2.45,2.41,2.41,6000,14580,-0.20,2
